i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.46,,,,,,,,,,,,,,,,,,
2,3.46,5.19,,,,,,,,,,,,,,,,,
3,3.46,5.19,6.77,,,,,,,,,,,,,,,,
4,3.46,5.19,6.77,8.26,,,,,,,,,,,,,,,
5,3.46,5.19,6.77,8.26,9.68,,,,,,,,,,,,,,
6,3.46,5.19,6.77,8.26,9.68,11.06,,,,,,,,,,,,,
7,3.46,5.19,6.77,8.26,9.68,11.06,12.41,,,,,,,,,,,,
8,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,,,,,,,,,,,
9,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,,,,,,,,,,
10,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,,,,,,,,,
11,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,,,,,,,,
12,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,,,,,,,
13,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,20.09,,,,,,
14,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,20.09,21.33,,,,,
15,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,20.09,21.33,22.56,,,,
16,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,20.09,21.33,22.56,23.78,,,
17,3.46,5.19,6.77,8.26,9.68,11.06,12.41,13.74,15.04,16.32,17.59,18.85,20.09,21.33,22.56,23.78,24.99,,
18,3.47,5.20,6.78,8.26,9.69,11.07,12.42,13.74,15.04,16.33,17.60,18.85,20.10,21.33,22.56,23.78,25.00,26.20,
19,3.39,5.08,6.63,8.09,9.50,10.86,12.20,13.52,14.81,16.08,17.34,18.59,19.83,21.06,22.29,23.50,24.71,25.91,27.11
