i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.18,,,,,,,,,,,,,,,,,,,
2,2.07,2.99,,,,,,,,,,,,,,,,,,
3,1.95,2.88,3.81,,,,,,,,,,,,,,,,,
4,1.84,2.76,3.69,4.62,,,,,,,,,,,,,,,,
5,1.72,2.65,3.58,4.50,5.42,,,,,,,,,,,,,,,
6,1.61,2.53,3.46,4.39,5.31,6.23,,,,,,,,,,,,,,
7,1.49,2.42,3.35,4.27,5.19,6.12,7.03,,,,,,,,,,,,,
8,1.38,2.30,3.23,4.16,5.08,6.00,6.92,7.84,,,,,,,,,,,,
9,1.26,2.19,3.12,4.04,4.96,5.89,6.80,7.72,8.64,,,,,,,,,,,
10,1.15,2.07,3.00,3.93,4.85,5.77,6.69,7.61,8.52,9.44,,,,,,,,,,
11,1.03,1.96,2.89,3.81,4.73,5.66,6.57,7.49,8.41,9.32,10.24,,,,,,,,,
12,0.92,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.29,9.21,10.12,11.04,,,,,,,,
13,0.80,1.73,2.66,3.58,4.50,5.43,6.34,7.26,8.18,9.09,10.01,10.92,11.84,,,,,,,
14,0.69,1.61,2.54,3.47,4.39,5.31,6.23,7.15,8.06,8.98,9.89,10.81,11.72,12.64,,,,,,
15,0.57,1.50,2.43,3.35,4.27,5.20,6.11,7.03,7.95,8.86,9.78,10.69,11.61,12.52,13.43,,,,,
16,0.46,1.38,2.31,3.24,4.16,5.08,6.00,6.92,7.83,8.75,9.66,10.58,11.49,12.41,13.32,14.22,,,,
17,0.34,1.27,2.20,3.12,4.04,4.97,5.88,6.80,7.72,8.63,9.55,10.46,11.38,12.29,13.20,14.11,15.05,,,
18,0.23,1.15,2.08,3.01,3.93,4.85,5.77,6.69,7.60,8.52,9.43,10.35,11.26,12.18,13.09,14.00,14.96,15.22,,
19,0.11,1.04,1.97,2.89,3.81,4.73,5.65,6.57,7.49,8.40,9.32,10.23,11.14,12.06,12.97,13.89,14.87,15.42,9.56,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
