i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.71,,,,,,,,,,,,,,,,,
3,2.95,4.71,6.36,,,,,,,,,,,,,,,,
4,2.95,4.71,6.36,7.92,,,,,,,,,,,,,,,
5,2.95,4.71,6.36,7.92,9.40,,,,,,,,,,,,,,
6,2.95,4.71,6.36,7.92,9.40,10.83,,,,,,,,,,,,,
7,2.95,4.71,6.36,7.92,9.40,10.83,12.21,,,,,,,,,,,,
8,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,,,,,,,,,,,
9,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,,,,,,,,,,
10,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,,,,,,,,,
11,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,,,,,,,,
12,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,,,,,,,
13,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,20.03,,,,,,
14,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,20.03,21.28,,,,,
15,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,20.03,21.28,22.52,,,,
16,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,20.03,21.28,22.52,23.76,,,
17,2.95,4.71,6.36,7.92,9.40,10.83,12.21,13.56,14.89,16.20,17.49,18.77,20.03,21.28,22.52,23.76,24.98,,
18,2.96,4.72,6.37,7.93,9.41,10.83,12.22,13.57,14.90,16.21,17.50,18.77,20.03,21.28,22.53,23.76,24.99,26.21,
19,2.65,4.55,6.20,7.74,9.21,10.62,11.99,13.33,14.65,15.94,17.23,18.49,19.75,20.99,22.23,23.46,24.68,25.89,27.10
