i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,6.00,7.67,,,,,,,,,,,,,,,,,,
3,5.67,7.34,8.31,,,,,,,,,,,,,,,,,
4,5.34,7.01,7.98,8.94,,,,,,,,,,,,,,,,
5,5.02,6.69,7.66,8.62,9.57,,,,,,,,,,,,,,,
6,4.69,6.36,7.33,8.29,9.24,10.19,,,,,,,,,,,,,,
7,4.36,6.03,7.00,7.96,8.92,9.87,10.81,,,,,,,,,,,,,
8,4.03,5.70,6.68,7.64,8.59,9.54,10.48,11.42,,,,,,,,,,,,
9,3.71,5.38,6.35,7.31,8.26,9.21,10.16,11.10,12.04,,,,,,,,,,,
10,3.38,5.05,6.02,6.98,7.93,8.88,9.83,10.77,11.71,12.65,,,,,,,,,,
11,3.05,4.72,5.69,6.65,7.61,8.56,9.50,10.44,11.38,12.32,13.26,,,,,,,,,
12,2.73,4.40,5.37,6.33,7.28,8.23,9.17,10.12,11.06,11.99,12.93,13.86,,,,,,,,
13,2.40,4.07,5.04,6.00,6.95,7.90,8.85,9.79,10.73,11.67,12.60,13.53,14.47,,,,,,,
14,2.07,3.74,4.71,5.67,6.63,7.57,8.52,9.46,10.40,11.34,12.27,13.21,14.14,15.07,,,,,,
15,1.74,3.41,4.38,5.35,6.30,7.25,8.19,9.13,10.07,11.01,11.95,12.88,13.81,14.74,15.67,,,,,
16,1.42,3.09,4.06,5.02,5.97,6.92,7.87,8.81,9.75,10.68,11.62,12.55,13.49,14.42,15.35,16.28,,,,
17,1.09,2.76,3.73,4.69,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,15.95,16.88,,,
18,0.76,2.43,3.40,4.36,5.32,6.27,7.21,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.69,15.62,16.55,17.48,,
19,0.45,2.11,3.08,4.04,4.99,5.94,6.88,7.82,8.76,9.70,10.63,11.57,12.50,13.43,14.36,15.29,16.22,17.14,18.07,
20,0.00,1.58,2.48,3.38,4.28,5.18,6.08,6.98,7.88,8.78,9.68,10.58,11.48,12.38,13.28,14.18,15.08,15.98,16.88,17.78
