i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.54,,,,,,,,,,,,,,,,,
3,2.04,3.54,4.91,,,,,,,,,,,,,,,,
4,2.04,3.54,4.91,6.22,,,,,,,,,,,,,,,
5,2.04,3.54,4.91,6.22,7.49,,,,,,,,,,,,,,
6,2.04,3.54,4.91,6.22,7.49,8.73,,,,,,,,,,,,,
7,2.04,3.54,4.91,6.22,7.49,8.73,9.95,,,,,,,,,,,,
8,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,,,,,,,,,,,
9,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,,,,,,,,,,
10,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,,,,,,,,,
11,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,,,,,,,,
12,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,,,,,,,
13,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,17.02,,,,,,
14,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,17.02,18.17,,,,,
15,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,17.02,18.17,19.32,,,,
16,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,17.02,18.17,19.32,20.46,,,
17,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.16,12.35,13.53,14.70,15.86,17.02,18.17,19.32,20.46,21.59,,
18,2.04,3.54,4.91,6.22,7.49,8.73,9.95,11.15,12.35,13.53,14.70,15.86,17.02,18.17,19.31,20.45,21.59,22.72,
19,1.99,3.48,4.84,6.14,7.41,8.64,9.86,11.06,12.25,13.43,14.60,15.76,16.91,18.06,19.20,20.34,21.47,22.60,23.73
