i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.40,,,,,,,,,,,,,,,,,,,
2,3.22,4.15,,,,,,,,,,,,,,,,,,
3,3.04,3.97,4.91,,,,,,,,,,,,,,,,,
4,2.86,3.79,4.73,5.67,,,,,,,,,,,,,,,,
5,2.68,3.61,4.56,5.49,6.43,,,,,,,,,,,,,,,
6,2.50,3.43,4.38,5.31,6.25,7.18,,,,,,,,,,,,,,
7,2.32,3.25,4.20,5.14,6.07,7.00,7.93,,,,,,,,,,,,,
8,2.15,3.07,4.02,4.96,5.89,6.82,7.75,8.67,,,,,,,,,,,,
9,1.97,2.89,3.84,4.78,5.71,6.64,7.57,8.49,9.42,,,,,,,,,,,
10,1.79,2.71,3.66,4.60,5.53,6.46,7.39,8.32,9.24,10.16,,,,,,,,,,
11,1.61,2.53,3.48,4.42,5.35,6.28,7.21,8.14,9.06,9.98,10.91,,,,,,,,,
12,1.43,2.35,3.30,4.24,5.17,6.10,7.03,7.96,8.88,9.80,10.73,11.65,,,,,,,,
13,1.25,2.17,3.12,4.06,4.99,5.92,6.85,7.78,8.70,9.62,10.55,11.47,12.39,,,,,,,
14,1.07,2.00,2.94,3.88,4.81,5.74,6.67,7.60,8.52,9.45,10.37,11.29,12.21,13.13,,,,,,
15,0.89,1.82,2.76,3.70,4.63,5.56,6.49,7.42,8.34,9.27,10.19,11.11,12.03,12.95,13.87,,,,,
16,0.71,1.64,2.58,3.52,4.46,5.39,6.31,7.24,8.16,9.09,10.01,10.93,11.85,12.77,13.69,14.61,,,,
17,0.53,1.46,2.40,3.34,4.28,5.21,6.13,7.06,7.98,8.91,9.83,10.75,11.67,12.59,13.51,14.43,15.34,,,
18,0.35,1.28,2.22,3.16,4.10,5.03,5.95,6.88,7.81,8.73,9.65,10.57,11.49,12.41,13.33,14.25,15.16,16.08,,
19,0.17,1.10,2.04,2.98,3.91,4.85,5.77,6.70,7.62,8.55,9.47,10.39,11.31,12.23,13.14,14.06,14.98,15.90,16.81,
20,0.00,0.86,1.76,2.66,3.56,4.46,5.36,6.26,7.16,8.06,8.96,9.86,10.76,11.66,12.56,13.46,14.36,15.26,16.16,17.06
