i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.88,,,,,,,,,,,,,,,,,,,
2,5.58,7.05,,,,,,,,,,,,,,,,,,
3,5.27,6.74,7.71,,,,,,,,,,,,,,,,,
4,4.96,6.44,7.40,8.36,,,,,,,,,,,,,,,,
5,4.66,6.13,7.10,8.06,9.01,,,,,,,,,,,,,,,
6,4.35,5.82,6.79,7.75,8.70,9.65,,,,,,,,,,,,,,
7,4.05,5.52,6.49,7.44,8.39,9.34,10.28,,,,,,,,,,,,,
8,3.74,5.21,6.18,7.14,8.09,9.03,9.98,10.92,,,,,,,,,,,,
9,3.44,4.91,5.87,6.83,7.78,8.73,9.67,10.61,11.55,,,,,,,,,,,
10,3.13,4.60,5.57,6.53,7.48,8.42,9.37,10.31,11.24,12.18,,,,,,,,,,
11,2.82,4.29,5.26,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,,,,,,,,,
12,2.52,3.99,4.96,5.91,6.87,7.81,8.75,9.69,10.63,11.57,12.50,13.43,,,,,,,,
13,2.21,3.68,4.65,5.61,6.56,7.51,8.45,9.39,10.32,11.26,12.19,13.13,14.06,,,,,,,
14,1.91,3.38,4.35,5.30,6.25,7.20,8.14,9.08,10.02,10.95,11.89,12.82,13.75,14.68,,,,,,
15,1.60,3.07,4.04,5.00,5.95,6.89,7.84,8.78,9.71,10.65,11.58,12.51,13.44,14.37,15.30,,,,,
16,1.29,2.77,3.73,4.69,5.64,6.59,7.53,8.47,9.41,10.34,11.28,12.21,13.14,14.07,15.00,15.92,,,,
17,0.99,2.46,3.43,4.39,5.34,6.28,7.23,8.16,9.10,10.04,10.97,11.90,12.83,13.76,14.69,15.62,16.55,,,
18,0.68,2.15,3.12,4.08,5.03,5.98,6.92,7.86,8.80,9.73,10.66,11.60,12.53,13.46,14.38,15.31,16.24,17.16,,
19,0.40,1.86,2.82,3.78,4.73,5.67,6.61,7.55,8.49,9.42,10.36,11.29,12.22,13.15,14.07,15.00,15.93,16.85,17.78,
20,0.00,1.38,2.28,3.18,4.08,4.98,5.88,6.78,7.68,8.58,9.48,10.38,11.28,12.18,13.08,13.98,14.88,15.78,16.68,17.58
