i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.50,,,,,,,,,,,,,,,,,
3,1.08,2.50,3.78,,,,,,,,,,,,,,,,
4,1.08,2.50,3.78,5.01,,,,,,,,,,,,,,,
5,1.08,2.50,3.78,5.01,6.20,,,,,,,,,,,,,,
6,1.08,2.50,3.78,5.01,6.20,7.38,,,,,,,,,,,,,
7,1.08,2.50,3.78,5.01,6.20,7.38,8.54,,,,,,,,,,,,
8,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,,,,,,,,,,,
9,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,,,,,,,,,,
10,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,,,,,,,,,
11,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,,,,,,,,
12,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,,,,,,,
13,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,15.31,,,,,,
14,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,15.31,16.42,,,,,
15,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,15.31,16.42,17.52,,,,
16,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,15.31,16.42,17.52,18.63,,,
17,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.96,13.08,14.20,15.31,16.42,17.52,18.63,19.74,,
18,1.08,2.50,3.78,5.01,6.20,7.38,8.54,9.69,10.82,11.95,13.08,14.20,15.31,16.42,17.52,18.62,19.74,21.23,
19,1.05,2.46,3.74,4.96,6.16,7.33,8.49,9.63,10.77,11.90,13.02,14.14,15.25,16.35,17.46,18.56,19.67,20.93,22.69
