i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.90,,,,,,,,,,,,,,,,,,,
2,5.59,6.86,,,,,,,,,,,,,,,,,,
3,5.28,6.55,7.52,,,,,,,,,,,,,,,,,
4,4.97,6.24,7.22,8.18,,,,,,,,,,,,,,,,
5,4.66,5.94,6.91,7.87,8.82,,,,,,,,,,,,,,,
6,4.36,5.63,6.60,7.56,8.51,9.46,,,,,,,,,,,,,,
7,4.05,5.32,6.29,7.25,8.21,9.15,10.10,,,,,,,,,,,,,
8,3.74,5.01,5.98,6.94,7.90,8.85,9.79,10.73,,,,,,,,,,,,
9,3.43,4.70,5.68,6.64,7.59,8.54,9.48,10.42,11.36,,,,,,,,,,,
10,3.12,4.40,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.99,,,,,,,,,,
11,2.82,4.09,5.06,6.02,6.97,7.92,8.86,9.81,10.74,11.68,12.61,,,,,,,,,
12,2.51,3.78,4.75,5.71,6.67,7.61,8.56,9.50,10.44,11.37,12.31,13.24,,,,,,,,
13,2.20,3.47,4.44,5.40,6.36,7.30,8.25,9.19,10.13,11.06,12.00,12.93,13.86,,,,,,,
14,1.89,3.16,4.14,5.10,6.05,7.00,7.94,8.88,9.82,10.76,11.69,12.62,13.55,14.48,,,,,,
15,1.58,2.85,3.83,4.79,5.74,6.69,7.63,8.57,9.51,10.45,11.38,12.31,13.25,14.18,15.10,,,,,
16,1.28,2.55,3.52,4.48,5.43,6.38,7.32,8.26,9.20,10.14,11.07,12.01,12.94,13.87,14.80,15.72,,,,
17,0.97,2.24,3.21,4.17,5.12,6.07,7.02,7.96,8.89,9.83,10.77,11.70,12.63,13.56,14.49,15.42,16.34,,,
18,0.66,1.93,2.90,3.86,4.82,5.76,6.71,7.65,8.59,9.52,10.46,11.39,12.32,13.25,14.18,15.11,16.03,16.96,,
19,0.37,1.63,2.60,3.56,4.51,5.46,6.40,7.34,8.28,9.21,10.15,11.08,12.01,12.94,13.87,14.79,15.72,16.65,17.57,
20,0.00,1.18,2.08,2.98,3.88,4.78,5.68,6.58,7.48,8.38,9.28,10.18,11.08,11.98,12.88,13.78,14.68,15.58,16.48,17.38
