i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.65,4.60,,,,,,,,,,,,,,,,,,
3,3.45,4.40,5.35,,,,,,,,,,,,,,,,,
4,3.24,4.19,5.15,6.09,,,,,,,,,,,,,,,,
5,3.04,3.99,4.94,5.89,6.82,,,,,,,,,,,,,,,
6,2.84,3.79,4.74,5.68,6.62,7.55,,,,,,,,,,,,,,
7,2.63,3.59,4.54,5.48,6.42,7.35,8.28,,,,,,,,,,,,,
8,2.43,3.38,4.33,5.28,6.21,7.15,8.08,9.01,,,,,,,,,,,,
9,2.23,3.18,4.13,5.07,6.01,6.95,7.88,8.81,9.73,,,,,,,,,,,
10,2.02,2.98,3.93,4.87,5.81,6.74,7.67,8.60,9.53,10.45,,,,,,,,,,
11,1.82,2.77,3.72,4.67,5.60,6.54,7.47,8.40,9.33,10.25,11.18,,,,,,,,,
12,1.62,2.57,3.52,4.46,5.40,6.34,7.27,8.20,9.12,10.05,10.97,11.90,,,,,,,,
13,1.42,2.37,3.32,4.26,5.20,6.13,7.06,7.99,8.92,9.85,10.77,11.69,12.62,,,,,,,
14,1.21,2.16,3.11,4.06,5.00,5.93,6.86,7.79,8.72,9.64,10.57,11.49,12.41,13.33,,,,,,
15,1.01,1.96,2.91,3.85,4.79,5.73,6.66,7.59,8.51,9.44,10.36,11.29,12.21,13.13,14.05,,,,,
16,0.81,1.76,2.71,3.65,4.59,5.52,6.45,7.38,8.31,9.24,10.16,11.08,12.01,12.93,13.85,14.77,,,,
17,0.60,1.55,2.51,3.45,4.39,5.32,6.25,7.18,8.11,9.03,9.96,10.88,11.80,12.72,13.64,14.56,15.48,,,
18,0.40,1.35,2.30,3.24,4.18,5.12,6.05,6.98,7.90,8.83,9.75,10.68,11.60,12.52,13.44,14.36,15.28,16.20,,
19,0.20,1.15,2.10,3.04,3.98,4.91,5.84,6.77,7.70,8.62,9.55,10.47,11.39,12.31,13.23,14.15,15.07,15.99,16.91,
20,0.00,0.88,1.78,2.68,3.58,4.48,5.38,6.28,7.18,8.08,8.98,9.88,10.78,11.68,12.58,13.48,14.38,15.28,16.18,17.08
