i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.56,,,,,,,,,,,,,,,,,
3,2.83,4.56,6.25,,,,,,,,,,,,,,,,
4,2.83,4.56,6.25,7.85,,,,,,,,,,,,,,,
5,2.83,4.56,6.25,7.85,9.36,,,,,,,,,,,,,,
6,2.83,4.56,6.25,7.85,9.36,10.81,,,,,,,,,,,,,
7,2.83,4.56,6.25,7.85,9.36,10.81,12.21,,,,,,,,,,,,
8,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,,,,,,,,,,,
9,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,,,,,,,,,,
10,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,,,,,,,,,
11,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,,,,,,,,
12,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,,,,,,,
13,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,20.09,,,,,,
14,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,20.09,21.35,,,,,
15,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,20.09,21.35,22.60,,,,
16,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,20.09,21.35,22.60,23.85,,,
17,2.83,4.56,6.25,7.85,9.36,10.81,12.21,13.57,14.91,16.23,17.53,18.82,20.09,21.35,22.60,23.85,25.08,,
18,2.83,4.57,6.27,7.86,9.36,10.81,12.21,13.58,14.92,16.24,17.54,18.82,20.09,21.36,22.61,23.85,25.08,26.31,
19,2.42,4.37,6.09,7.67,9.16,10.59,11.97,13.33,14.66,15.96,17.26,18.53,19.80,21.05,22.30,23.53,24.76,25.98,27.20
