i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.95,6.11,,,,,,,,,,,,,,,,,,
3,4.67,5.84,6.81,,,,,,,,,,,,,,,,,
4,4.40,5.57,6.53,7.49,,,,,,,,,,,,,,,,
5,4.12,5.29,6.26,7.21,8.16,,,,,,,,,,,,,,,
6,3.85,5.02,5.99,6.94,7.89,8.83,,,,,,,,,,,,,,
7,3.58,4.75,5.71,6.67,7.61,8.56,9.50,,,,,,,,,,,,,
8,3.30,4.47,5.44,6.39,7.34,8.28,9.22,10.16,,,,,,,,,,,,
9,3.03,4.20,5.17,6.12,7.07,8.01,8.95,9.89,10.82,,,,,,,,,,,
10,2.76,3.93,4.89,5.85,6.79,7.74,8.68,9.61,10.55,11.48,,,,,,,,,,
11,2.48,3.65,4.62,5.57,6.52,7.46,8.40,9.34,10.27,11.21,12.14,,,,,,,,,
12,2.21,3.38,4.34,5.30,6.25,7.19,8.13,9.07,10.00,10.93,11.86,12.79,,,,,,,,
13,1.94,3.11,4.07,5.03,5.97,6.92,7.86,8.79,9.73,10.66,11.59,12.52,13.45,,,,,,,
14,1.66,2.83,3.80,4.75,5.70,6.64,7.58,8.52,9.45,10.39,11.32,12.25,13.17,14.10,,,,,,
15,1.39,2.56,3.52,4.48,5.43,6.37,7.31,8.25,9.18,10.11,11.04,11.97,12.90,13.83,14.75,,,,,
16,1.12,2.29,3.25,4.21,5.15,6.10,7.04,7.97,8.91,9.84,10.77,11.70,12.63,13.55,14.48,15.41,,,,
17,0.84,2.01,2.98,3.93,4.88,5.82,6.76,7.70,8.63,9.56,10.50,11.43,12.35,13.28,14.21,15.13,16.06,,,
18,0.57,1.74,2.70,3.66,4.61,5.55,6.49,7.42,8.36,9.29,10.22,11.15,12.08,13.01,13.93,14.86,15.78,16.71,,
19,0.31,1.47,2.43,3.39,4.33,5.27,6.21,7.15,8.08,9.01,9.94,10.87,11.80,12.73,13.65,14.58,15.50,16.43,17.35,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
