i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.70,,,,,,,,,,,,,,,,,,
2,3.70,5.43,,,,,,,,,,,,,,,,,
3,3.70,5.43,7.00,,,,,,,,,,,,,,,,
4,3.70,5.43,7.00,8.49,,,,,,,,,,,,,,,
5,3.70,5.43,7.00,8.49,9.92,,,,,,,,,,,,,,
6,3.70,5.43,7.00,8.49,9.92,11.31,,,,,,,,,,,,,
7,3.70,5.43,7.00,8.49,9.92,11.31,12.66,,,,,,,,,,,,
8,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,,,,,,,,,,,
9,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,,,,,,,,,,
10,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,,,,,,,,,
11,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,,,,,,,,
12,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,,,,,,,
13,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,20.36,,,,,,
14,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,20.36,21.60,,,,,
15,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,20.36,21.60,22.83,,,,
16,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,20.36,21.60,22.83,24.06,,,
17,3.70,5.43,7.00,8.49,9.92,11.31,12.66,13.98,15.29,16.58,17.85,19.11,20.36,21.60,22.83,24.06,25.27,,
18,3.71,5.44,7.01,8.50,9.93,11.31,12.66,13.99,15.29,16.58,17.85,19.12,20.36,21.60,22.84,24.06,25.28,26.49,
19,3.65,5.32,6.85,8.31,9.73,11.10,12.44,13.75,15.05,16.33,17.59,18.85,20.09,21.32,22.55,23.77,24.98,26.18,27.39
