i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.46,8.26,,,,,,,,,,,,,,,,,,
3,6.11,7.91,8.88,,,,,,,,,,,,,,,,,
4,5.76,7.56,8.53,9.49,,,,,,,,,,,,,,,,
5,5.41,7.20,8.18,9.14,10.10,,,,,,,,,,,,,,,
6,5.06,6.85,7.83,8.79,9.75,10.70,,,,,,,,,,,,,,
7,4.71,6.50,7.48,8.44,9.40,10.35,11.30,,,,,,,,,,,,,
8,4.35,6.15,7.13,8.09,9.05,10.00,10.95,11.89,,,,,,,,,,,,
9,4.00,5.80,6.77,7.74,8.70,9.65,10.60,11.54,12.48,,,,,,,,,,,
10,3.65,5.45,6.42,7.39,8.34,9.30,10.24,11.19,12.13,13.07,,,,,,,,,,
11,3.30,5.10,6.07,7.04,7.99,8.95,9.89,10.84,11.78,12.72,13.66,,,,,,,,,
12,2.95,4.75,5.72,6.68,7.64,8.59,9.54,10.49,11.43,12.37,13.31,14.24,,,,,,,,
13,2.60,4.39,5.37,6.33,7.29,8.24,9.19,10.14,11.08,12.02,12.96,13.89,14.83,,,,,,,
14,2.25,4.04,5.02,5.98,6.94,7.89,8.84,9.78,10.73,11.67,12.60,13.54,14.48,15.41,,,,,,
15,1.90,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.38,11.32,12.25,13.19,14.12,15.06,15.99,,,,,
16,1.54,3.34,4.32,5.28,6.24,7.19,8.14,9.08,10.02,10.96,11.90,12.84,13.77,14.71,15.64,16.57,,,,
17,1.19,2.99,3.96,4.93,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.49,13.42,14.36,15.29,16.22,17.15,,,
18,0.84,2.64,3.61,4.58,5.53,6.49,7.43,8.38,9.32,10.26,11.20,12.14,13.07,14.00,14.94,15.87,16.80,17.73,,
19,0.51,2.30,3.27,4.23,5.18,6.13,7.08,8.03,8.97,9.91,10.84,11.78,12.71,13.65,14.58,15.51,16.44,17.37,18.30,
20,0.00,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00,17.90
