i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.22,,,,,,,,,,,,,,,,,
3,2.60,4.22,5.75,,,,,,,,,,,,,,,,
4,2.60,4.22,5.75,7.20,,,,,,,,,,,,,,,
5,2.60,4.22,5.75,7.20,8.59,,,,,,,,,,,,,,
6,2.60,4.22,5.75,7.20,8.59,9.94,,,,,,,,,,,,,
7,2.60,4.22,5.75,7.20,8.59,9.94,11.26,,,,,,,,,,,,
8,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,,,,,,,,,,,
9,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,,,,,,,,,,
10,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,,,,,,,,,
11,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,,,,,,,,
12,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,17.56,,,,,,,
13,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,17.56,18.78,,,,,,
14,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,17.56,18.78,20.00,,,,,
15,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,17.56,18.78,20.00,21.20,,,,
16,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.09,16.33,17.56,18.78,20.00,21.20,22.40,,,
17,2.60,4.22,5.75,7.20,8.59,9.94,11.26,12.55,13.83,15.08,16.33,17.56,18.78,20.00,21.20,22.40,23.59,,
18,2.61,4.23,5.75,7.20,8.59,9.94,11.26,12.56,13.83,15.09,16.33,17.56,18.79,20.00,21.21,22.40,23.59,24.78,
19,2.37,4.09,5.62,7.06,8.44,9.79,11.10,12.38,13.65,14.90,16.14,17.37,18.58,19.79,20.99,22.19,23.37,24.55,25.73
