i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.07,7.43,,,,,,,,,,,,,,,,,,
3,5.73,7.09,8.07,,,,,,,,,,,,,,,,,
4,5.40,6.76,7.74,8.70,,,,,,,,,,,,,,,,
5,5.07,6.43,7.41,8.37,9.33,,,,,,,,,,,,,,,
6,4.73,6.10,7.07,8.04,9.00,9.95,,,,,,,,,,,,,,
7,4.40,5.76,6.74,7.71,8.66,9.61,10.56,,,,,,,,,,,,,
8,4.07,5.43,6.41,7.37,8.33,9.28,10.23,11.17,,,,,,,,,,,,
9,3.73,5.10,6.07,7.04,8.00,8.95,9.89,10.84,11.78,,,,,,,,,,,
10,3.40,4.76,5.74,6.71,7.66,8.61,9.56,10.51,11.45,12.39,,,,,,,,,,
11,3.07,4.43,5.41,6.37,7.33,8.28,9.23,10.17,11.11,12.05,12.99,,,,,,,,,
12,2.73,4.10,5.07,6.04,7.00,7.95,8.89,9.84,10.78,11.72,12.66,13.59,,,,,,,,
13,2.40,3.76,4.74,5.71,6.66,7.61,8.56,9.51,10.45,11.39,12.32,13.26,14.19,,,,,,,
14,2.07,3.43,4.41,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.86,14.79,,,,,,
15,1.74,3.10,4.07,5.04,6.00,6.95,7.90,8.84,9.78,10.72,11.66,12.59,13.52,14.46,15.39,,,,,
16,1.40,2.76,3.74,4.71,5.66,6.61,7.56,8.51,9.45,10.39,11.32,12.26,13.19,14.12,15.06,15.99,,,,
17,1.07,2.43,3.41,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.99,11.92,12.86,13.79,14.72,15.65,16.58,,,
18,0.74,2.10,3.07,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.46,14.39,15.32,16.25,17.18,,
19,0.42,1.77,2.75,3.71,4.66,5.61,6.56,7.50,8.44,9.38,10.32,11.25,12.19,13.12,14.05,14.98,15.91,16.83,17.76,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
