i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.69,,,,,,,,,,,,,,,,,,,
2,2.55,3.32,,,,,,,,,,,,,,,,,,
3,2.41,3.17,4.11,,,,,,,,,,,,,,,,,
4,2.27,3.03,3.97,4.90,,,,,,,,,,,,,,,,
5,2.12,2.89,3.83,4.76,5.69,,,,,,,,,,,,,,,
6,1.98,2.75,3.69,4.62,5.54,6.47,,,,,,,,,,,,,,
7,1.84,2.61,3.54,4.48,5.40,6.33,7.25,,,,,,,,,,,,,
8,1.70,2.46,3.40,4.33,5.26,6.19,7.11,8.03,,,,,,,,,,,,
9,1.56,2.32,3.26,4.19,5.12,6.04,6.97,7.89,8.81,,,,,,,,,,,
10,1.41,2.18,3.12,4.05,4.98,5.90,6.82,7.75,8.67,9.58,,,,,,,,,,
11,1.27,2.04,2.98,3.91,4.83,5.76,6.68,7.60,8.52,9.44,10.36,,,,,,,,,
12,1.13,1.90,2.83,3.76,4.69,5.62,6.54,7.46,8.38,9.30,10.22,11.13,,,,,,,,
13,0.99,1.75,2.69,3.62,4.55,5.48,6.40,7.32,8.24,9.16,10.08,10.99,11.91,,,,,,,
14,0.85,1.61,2.55,3.48,4.41,5.33,6.26,7.18,8.10,9.02,9.93,10.85,11.77,12.68,,,,,,
15,0.70,1.47,2.41,3.34,4.27,5.19,6.11,7.03,7.95,8.87,9.79,10.71,11.62,12.54,13.46,,,,,
16,0.56,1.33,2.27,3.20,4.12,5.05,5.97,6.89,7.81,8.73,9.65,10.57,11.48,12.40,13.31,14.23,,,,
17,0.42,1.19,2.12,3.05,3.98,4.91,5.83,6.75,7.67,8.59,9.51,10.42,11.34,12.26,13.17,14.09,15.00,,,
18,0.28,1.04,1.98,2.91,3.84,4.76,5.69,6.61,7.53,8.45,9.37,10.28,11.20,12.11,13.03,13.94,14.86,15.77,,
19,0.14,0.90,1.84,2.77,3.70,4.62,5.54,6.46,7.38,8.30,9.22,10.14,11.05,11.97,12.88,13.80,14.71,15.63,16.54,
20,0.00,0.72,1.62,2.52,3.42,4.32,5.22,6.12,7.02,7.92,8.82,9.72,10.62,11.52,12.42,13.32,14.22,15.12,16.02,16.92
