i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.22,,,,,,,,,,,,,,,,,,,
2,4.95,6.14,,,,,,,,,,,,,,,,,,
3,4.67,5.86,6.83,,,,,,,,,,,,,,,,,
4,4.40,5.59,6.56,7.51,,,,,,,,,,,,,,,,
5,4.13,5.32,6.28,7.24,8.18,,,,,,,,,,,,,,,
6,3.85,5.04,6.01,6.96,7.91,8.85,,,,,,,,,,,,,,
7,3.58,4.77,5.74,6.69,7.64,8.58,9.52,,,,,,,,,,,,,
8,3.31,4.50,5.46,6.42,7.36,8.31,9.25,10.18,,,,,,,,,,,,
9,3.03,4.22,5.19,6.14,7.09,8.03,8.97,9.91,10.84,,,,,,,,,,,
10,2.76,3.95,4.92,5.87,6.82,7.76,8.70,9.64,10.57,11.50,,,,,,,,,,
11,2.49,3.68,4.64,5.60,6.54,7.49,8.43,9.36,10.30,11.23,12.16,,,,,,,,,
12,2.21,3.40,4.37,5.32,6.27,7.21,8.15,9.09,10.02,10.95,11.89,12.82,,,,,,,,
13,1.94,3.13,4.09,5.05,6.00,6.94,7.88,8.81,9.75,10.68,11.61,12.54,13.47,,,,,,,
14,1.67,2.86,3.82,4.78,5.72,6.67,7.60,8.54,9.48,10.41,11.34,12.27,13.20,14.12,,,,,,
15,1.39,2.58,3.55,4.50,5.45,6.39,7.33,8.27,9.20,10.13,11.07,11.99,12.92,13.85,14.78,,,,,
16,1.12,2.31,3.27,4.23,5.18,6.12,7.06,7.99,8.93,9.86,10.79,11.72,12.65,13.58,14.50,15.43,,,,
17,0.85,2.04,3.00,3.95,4.90,5.85,6.78,7.72,8.65,9.59,10.52,11.45,12.38,13.30,14.23,15.15,16.08,,,
18,0.57,1.76,2.73,3.68,4.63,5.57,6.51,7.45,8.38,9.31,10.24,11.17,12.10,13.03,13.96,14.88,15.80,16.73,,
19,0.31,1.49,2.46,3.41,4.35,5.30,6.24,7.17,8.10,9.04,9.97,10.90,11.82,12.75,13.68,14.60,15.52,16.45,17.37,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
