i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.18,,,,,,,,,,,,,,,,,,
2,2.18,3.74,,,,,,,,,,,,,,,,,
3,2.18,3.74,5.14,,,,,,,,,,,,,,,,
4,2.18,3.74,5.14,6.47,,,,,,,,,,,,,,,
5,2.18,3.74,5.14,6.47,7.76,,,,,,,,,,,,,,
6,2.18,3.74,5.14,6.47,7.76,9.02,,,,,,,,,,,,,
7,2.18,3.74,5.14,6.47,7.76,9.02,10.25,,,,,,,,,,,,
8,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,,,,,,,,,,,
9,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,,,,,,,,,,
10,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,,,,,,,,,
11,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,,,,,,,,
12,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,,,,,,,
13,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,17.41,,,,,,
14,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,17.41,18.57,,,,,
15,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,17.41,18.57,19.73,,,,
16,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,17.41,18.57,19.73,20.88,,,
17,2.18,3.74,5.14,6.47,7.76,9.02,10.25,11.47,12.68,13.88,15.06,16.24,17.41,18.57,19.73,20.88,22.03,,
18,2.18,3.73,5.13,6.47,7.75,9.01,10.25,11.47,12.68,13.87,15.06,16.24,17.41,18.57,19.73,20.88,22.03,23.17,
19,2.13,3.66,5.05,6.38,7.66,8.91,10.15,11.36,12.57,13.76,14.94,16.12,17.28,18.44,19.60,20.75,21.89,23.03,24.17
