i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.60,,,,,,,,,,,,,,,,,,
2,3.60,5.26,,,,,,,,,,,,,,,,,
3,3.60,5.26,6.76,,,,,,,,,,,,,,,,
4,3.60,5.26,6.76,8.19,,,,,,,,,,,,,,,
5,3.60,5.26,6.76,8.19,9.56,,,,,,,,,,,,,,
6,3.60,5.26,6.76,8.19,9.56,10.90,,,,,,,,,,,,,
7,3.60,5.26,6.76,8.19,9.56,10.90,12.21,,,,,,,,,,,,
8,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,,,,,,,,,,,
9,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,,,,,,,,,,
10,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,,,,,,,,,
11,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,,,,,,,,
12,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,,,,,,,
13,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,19.73,,,,,,
14,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,19.73,20.94,,,,,
15,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,19.73,20.94,22.15,,,,
16,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,19.73,20.94,22.15,23.35,,,
17,3.60,5.26,6.76,8.19,9.56,10.90,12.21,13.50,14.77,16.02,17.27,18.50,19.73,20.94,22.15,23.35,24.54,,
18,3.61,5.26,6.77,8.19,9.57,10.90,12.21,13.50,14.77,16.03,17.27,18.51,19.73,20.95,22.15,23.35,24.55,25.74,
19,3.61,5.17,6.64,8.04,9.40,10.72,12.03,13.31,14.57,15.82,17.06,18.29,19.50,20.71,21.92,23.11,24.30,25.49,26.67
