i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.34,,,,,,,,,,,,,,,,,,
2,3.34,5.14,,,,,,,,,,,,,,,,,
3,3.34,5.14,6.79,,,,,,,,,,,,,,,,
4,3.34,5.14,6.79,8.34,,,,,,,,,,,,,,,
5,3.34,5.14,6.79,8.34,9.82,,,,,,,,,,,,,,
6,3.34,5.14,6.79,8.34,9.82,11.24,,,,,,,,,,,,,
7,3.34,5.14,6.79,8.34,9.82,11.24,12.63,,,,,,,,,,,,
8,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,,,,,,,,,,,
9,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,,,,,,,,,,
10,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,,,,,,,,,
11,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,,,,,,,,
12,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,,,,,,,
13,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,20.46,,,,,,
14,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,20.46,21.72,,,,,
15,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,20.46,21.72,22.97,,,,
16,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,20.46,21.72,22.97,24.21,,,
17,3.34,5.14,6.79,8.34,9.82,11.24,12.63,13.98,15.31,16.62,17.92,19.20,20.46,21.72,22.97,24.21,25.44,,
18,3.35,5.15,6.80,8.35,9.82,11.24,12.63,13.99,15.32,16.63,17.92,19.20,20.47,21.72,22.97,24.21,25.44,26.66,
19,3.18,5.00,6.63,8.15,9.61,11.01,12.39,13.73,15.05,16.35,17.64,18.91,20.17,21.42,22.66,23.89,25.11,26.33,27.54
