i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.55,,,,,,,,,,,,,,,,,,
2,2.55,4.15,,,,,,,,,,,,,,,,,
3,2.55,4.15,5.65,,,,,,,,,,,,,,,,
4,2.55,4.15,5.65,7.08,,,,,,,,,,,,,,,
5,2.55,4.15,5.65,7.08,8.45,,,,,,,,,,,,,,
6,2.55,4.15,5.65,7.08,8.45,9.78,,,,,,,,,,,,,
7,2.55,4.15,5.65,7.08,8.45,9.78,11.08,,,,,,,,,,,,
8,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,,,,,,,,,,,
9,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,,,,,,,,,,
10,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,,,,,,,,,
11,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,,,,,,,,
12,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,,,,,,,
13,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,18.53,,,,,,
14,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,18.53,19.73,,,,,
15,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,18.53,19.73,20.93,,,,
16,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,18.53,19.73,20.93,22.12,,,
17,2.55,4.15,5.65,7.08,8.45,9.78,11.08,12.36,13.62,14.86,16.10,17.32,18.53,19.73,20.93,22.12,23.30,,
18,2.55,4.16,5.66,7.08,8.45,9.78,11.08,12.36,13.62,14.87,16.10,17.32,18.53,19.74,20.93,22.12,23.30,24.48,
19,2.35,4.03,5.53,6.95,8.31,9.63,10.93,12.20,13.45,14.69,15.92,17.14,18.34,19.54,20.73,21.92,23.10,24.27,25.44
