i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.33,,,,,,,,,,,,,,,,,
3,1.02,2.33,3.55,,,,,,,,,,,,,,,,
4,1.02,2.33,3.55,4.73,,,,,,,,,,,,,,,
5,1.02,2.33,3.55,4.73,5.89,,,,,,,,,,,,,,
6,1.02,2.33,3.55,4.73,5.89,7.03,,,,,,,,,,,,,
7,1.02,2.33,3.55,4.73,5.89,7.03,8.16,,,,,,,,,,,,
8,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,,,,,,,,,,,
9,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,,,,,,,,,,
10,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,,,,,,,,,
11,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,,,,,,,,
12,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.82,,,,,,,
13,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.82,15.49,,,,,,
14,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.78,15.49,18.29,,,,,
15,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.78,15.49,18.29,20.01,,,,
16,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.78,15.48,18.29,20.01,21.20,,,
17,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.73,15.48,18.29,20.01,21.20,22.12,,
18,1.02,2.33,3.55,4.73,5.89,7.03,8.16,9.28,10.39,11.50,12.60,13.73,15.43,18.29,20.01,21.20,22.12,23.50,
19,1.00,2.31,3.52,4.70,5.86,7.00,8.12,9.24,10.35,11.46,12.56,13.66,15.18,18.29,20.01,21.20,22.12,23.50,24.70
