i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.00,,,,,,,,,,,,,,,,,,,
2,3.79,4.66,,,,,,,,,,,,,,,,,,
3,3.57,4.45,5.41,,,,,,,,,,,,,,,,,
4,3.36,4.24,5.20,6.14,,,,,,,,,,,,,,,,
5,3.15,4.03,4.99,5.93,6.87,,,,,,,,,,,,,,,
6,2.94,3.82,4.77,5.72,6.66,7.59,,,,,,,,,,,,,,
7,2.73,3.61,4.56,5.51,6.45,7.38,8.32,,,,,,,,,,,,,
8,2.52,3.40,4.35,5.30,6.24,7.17,8.10,9.03,,,,,,,,,,,,
9,2.31,3.19,4.14,5.09,6.03,6.96,7.89,8.82,9.75,,,,,,,,,,,
10,2.10,2.98,3.93,4.87,5.81,6.75,7.68,8.61,9.54,10.47,,,,,,,,,,
11,1.88,2.76,3.72,4.66,5.60,6.54,7.47,8.40,9.33,10.26,11.18,,,,,,,,,
12,1.67,2.55,3.51,4.45,5.39,6.33,7.26,8.19,9.12,10.04,10.97,11.89,,,,,,,,
13,1.46,2.34,3.30,4.24,5.18,6.12,7.05,7.98,8.91,9.83,10.76,11.68,12.61,,,,,,,
14,1.25,2.13,3.08,4.03,4.97,5.90,6.84,7.77,8.70,9.62,10.55,11.47,12.39,13.32,,,,,,
15,1.04,1.92,2.87,3.82,4.76,5.69,6.63,7.56,8.48,9.41,10.34,11.26,12.18,13.11,14.03,,,,,
16,0.83,1.71,2.66,3.61,4.55,5.48,6.41,7.34,8.27,9.20,10.12,11.05,11.97,12.89,13.82,14.74,,,,
17,0.62,1.50,2.45,3.40,4.34,5.27,6.20,7.13,8.06,8.99,9.91,10.84,11.76,12.68,13.60,14.53,15.45,,,
18,0.41,1.29,2.24,3.19,4.12,5.06,5.99,6.92,7.85,8.78,9.70,10.63,11.55,12.47,13.39,14.31,15.23,16.15,,
19,0.19,1.07,2.03,2.97,3.91,4.85,5.78,6.71,7.64,8.56,9.49,10.41,11.33,12.26,13.18,14.10,15.02,15.94,16.85,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
