i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.79,,,,,,,,,,,,,,,,,
3,3.10,4.79,6.35,,,,,,,,,,,,,,,,
4,3.10,4.79,6.35,7.82,,,,,,,,,,,,,,,
5,3.10,4.79,6.35,7.82,9.23,,,,,,,,,,,,,,
6,3.10,4.79,6.35,7.82,9.23,10.59,,,,,,,,,,,,,
7,3.10,4.79,6.35,7.82,9.23,10.59,11.93,,,,,,,,,,,,
8,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,,,,,,,,,,,
9,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,,,,,,,,,,
10,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,,,,,,,,,
11,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,,,,,,,,
12,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,,,,,,,
13,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,19.54,,,,,,
14,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,19.54,20.77,,,,,
15,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,19.54,20.77,21.98,,,,
16,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,19.54,20.77,21.98,23.19,,,
17,3.10,4.79,6.35,7.82,9.23,10.59,11.93,13.24,14.53,15.80,17.06,18.30,19.54,20.77,21.98,23.19,24.40,,
18,3.10,4.80,6.36,7.83,9.23,10.60,11.93,13.24,14.53,15.80,17.06,18.31,19.54,20.77,21.99,23.20,24.40,25.60,
19,2.98,4.68,6.22,7.67,9.06,10.42,11.74,13.04,14.32,15.59,16.84,18.08,19.31,20.53,21.74,22.95,24.14,25.34,26.53
