i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.51,,,,,,,,,,,,,,,,,,
2,3.51,5.22,,,,,,,,,,,,,,,,,
3,3.51,5.22,6.77,,,,,,,,,,,,,,,,
4,3.51,5.22,6.77,8.23,,,,,,,,,,,,,,,
5,3.51,5.22,6.77,8.23,9.64,,,,,,,,,,,,,,
6,3.51,5.22,6.77,8.23,9.64,11.01,,,,,,,,,,,,,
7,3.51,5.22,6.77,8.23,9.64,11.01,12.34,,,,,,,,,,,,
8,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,,,,,,,,,,,
9,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,,,,,,,,,,
10,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,,,,,,,,,
11,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,,,,,,,,
12,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,,,,,,,
13,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,19.97,,,,,,
14,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,19.97,21.20,,,,,
15,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,19.97,21.20,22.42,,,,
16,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,19.97,21.20,22.42,23.64,,,
17,3.51,5.22,6.77,8.23,9.64,11.01,12.34,13.65,14.94,16.22,17.48,18.73,19.97,21.20,22.42,23.64,24.84,,
18,3.52,5.22,6.77,8.24,9.65,11.01,12.35,13.66,14.95,16.22,17.48,18.73,19.97,21.20,22.42,23.64,24.85,26.05,
19,3.47,5.11,6.63,8.07,9.46,10.82,12.14,13.44,14.72,15.99,17.24,18.49,19.72,20.95,22.16,23.37,24.57,25.77,26.96
