i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.92,,,,,,,,,,,,,,,,,,,
2,5.61,7.04,,,,,,,,,,,,,,,,,,
3,5.30,6.73,7.70,,,,,,,,,,,,,,,,,
4,5.00,6.42,7.39,8.35,,,,,,,,,,,,,,,,
5,4.69,6.11,7.08,8.04,8.99,,,,,,,,,,,,,,,
6,4.38,5.81,6.78,7.73,8.69,9.63,,,,,,,,,,,,,,
7,4.07,5.50,6.47,7.43,8.38,9.32,10.27,,,,,,,,,,,,,
8,3.76,5.19,6.16,7.12,8.07,9.02,9.96,10.90,,,,,,,,,,,,
9,3.46,4.88,5.85,6.81,7.76,8.71,9.65,10.59,11.53,,,,,,,,,,,
10,3.15,4.57,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.16,,,,,,,,,,
11,2.84,4.27,5.23,6.19,7.14,8.09,9.03,9.97,10.91,11.85,12.78,,,,,,,,,
12,2.53,3.96,4.93,5.89,6.84,7.78,8.73,9.67,10.60,11.54,12.47,13.41,,,,,,,,
13,2.22,3.65,4.62,5.58,6.53,7.48,8.42,9.36,10.30,11.23,12.16,13.10,14.03,,,,,,,
14,1.92,3.34,4.31,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,,,,,,
15,1.61,3.03,4.00,4.96,5.91,6.86,7.80,8.74,9.68,10.61,11.55,12.48,13.41,14.34,15.27,,,,,
16,1.30,2.72,3.69,4.65,5.60,6.55,7.49,8.43,9.37,10.31,11.24,12.17,13.10,14.03,14.96,15.89,,,,
17,0.99,2.42,3.39,4.34,5.30,6.24,7.19,8.13,9.06,10.00,10.93,11.86,12.80,13.73,14.65,15.58,16.51,,,
18,0.68,2.11,3.08,4.04,4.99,5.93,6.88,7.82,8.75,9.69,10.62,11.56,12.49,13.42,14.35,15.27,16.20,17.13,,
19,0.39,1.81,2.77,3.73,4.68,5.63,6.57,7.51,8.44,9.38,10.31,11.24,12.17,13.10,14.03,14.96,15.89,16.81,17.74,
20,0.00,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64,17.54
