i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.49,,,,,,,,,,,,,,,,,,
2,4.49,6.17,,,,,,,,,,,,,,,,,
3,4.49,6.17,7.72,,,,,,,,,,,,,,,,
4,4.49,6.17,7.72,9.18,,,,,,,,,,,,,,,
5,4.49,6.17,7.72,9.18,10.59,,,,,,,,,,,,,,
6,4.49,6.17,7.72,9.18,10.59,11.96,,,,,,,,,,,,,
7,4.49,6.17,7.72,9.18,10.59,11.96,13.31,,,,,,,,,,,,
8,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,,,,,,,,,,,
9,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,,,,,,,,,,
10,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,,,,,,,,,
11,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,,,,,,,,
12,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,,,,,,,
13,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,21.01,,,,,,
14,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,21.01,22.25,,,,,
15,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,21.01,22.25,23.49,,,,
16,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,21.01,22.25,23.49,24.71,,,
17,4.49,6.17,7.72,9.18,10.59,11.96,13.31,14.63,15.94,17.22,18.50,19.76,21.01,22.25,23.49,24.71,25.93,,
18,4.50,6.18,7.72,9.19,10.60,11.97,13.31,14.64,15.94,17.23,18.50,19.77,21.02,22.26,23.49,24.72,25.94,27.15,
19,4.49,6.07,7.56,8.99,10.38,11.74,13.08,14.39,15.68,16.96,18.23,19.48,20.73,21.96,23.19,24.41,25.62,26.83,28.03
