i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.22,,,,,,,,,,,,,,,,,
3,2.61,4.22,5.71,,,,,,,,,,,,,,,,
4,2.61,4.22,5.71,7.12,,,,,,,,,,,,,,,
5,2.61,4.22,5.71,7.12,8.47,,,,,,,,,,,,,,
6,2.61,4.22,5.71,7.12,8.47,9.79,,,,,,,,,,,,,
7,2.61,4.22,5.71,7.12,8.47,9.79,11.08,,,,,,,,,,,,
8,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,,,,,,,,,,,
9,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,,,,,,,,,,
10,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,,,,,,,,,
11,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,,,,,,,,
12,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,,,,,,,
13,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,18.49,,,,,,
14,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,18.49,19.69,,,,,
15,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,18.49,19.69,20.88,,,,
16,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,18.49,19.69,20.88,22.06,,,
17,2.61,4.22,5.71,7.12,8.47,9.79,11.08,12.35,13.60,14.84,16.07,17.28,18.49,19.69,20.88,22.06,23.24,,
18,2.61,4.23,5.71,7.12,8.47,9.79,11.08,12.35,13.61,14.84,16.07,17.28,18.49,19.69,20.88,22.06,23.24,24.41,
19,2.48,4.12,5.60,6.99,8.34,9.65,10.93,12.20,13.44,14.68,15.90,17.11,18.31,19.50,20.69,21.87,23.04,24.21,25.38
