i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.84,,,,,,,,,,,,,,,,,,,
2,1.74,2.05,,,,,,,,,,,,,,,,,,
3,1.64,1.95,2.88,,,,,,,,,,,,,,,,,
4,1.54,1.85,2.78,3.70,,,,,,,,,,,,,,,,
5,1.44,1.75,2.68,3.61,4.53,,,,,,,,,,,,,,,
6,1.34,1.65,2.58,3.51,4.43,5.35,,,,,,,,,,,,,,
7,1.25,1.55,2.49,3.41,4.33,5.25,6.17,,,,,,,,,,,,,
8,1.15,1.46,2.39,3.31,4.23,5.15,6.07,6.98,,,,,,,,,,,,
9,1.05,1.36,2.29,3.21,4.13,5.05,5.97,6.89,7.80,,,,,,,,,,,
10,0.95,1.26,2.19,3.11,4.04,4.95,5.87,6.79,7.70,8.62,,,,,,,,,,
11,0.85,1.16,2.09,3.02,3.94,4.86,5.77,6.69,7.60,8.52,9.43,,,,,,,,,
12,0.75,1.06,1.99,2.92,3.84,4.76,5.68,6.59,7.51,8.42,9.33,10.25,,,,,,,,
13,0.66,0.96,1.89,2.82,3.74,4.66,5.58,6.49,7.41,8.32,9.23,10.15,11.18,,,,,,,
14,0.56,0.87,1.80,2.72,3.64,4.56,5.48,6.39,7.31,8.22,9.14,10.06,11.09,12.12,,,,,,
15,0.46,0.77,1.70,2.62,3.54,4.46,5.38,6.30,7.21,8.12,9.04,9.96,10.99,12.02,12.90,,,,,
16,0.36,0.67,1.60,2.52,3.45,4.36,5.28,6.20,7.11,8.03,8.94,9.86,10.88,11.92,12.81,11.21,,,,
17,0.26,0.57,1.50,2.43,3.35,4.27,5.18,6.10,7.01,7.93,8.84,9.76,10.77,11.83,12.71,11.54,-108.93,,,
18,0.16,0.47,1.40,2.33,3.25,4.17,5.08,6.00,6.92,7.83,8.74,9.66,10.67,11.73,12.62,11.88,-83.52,-2870.03,,
19,0.06,0.37,1.30,2.23,3.15,4.07,4.99,5.90,6.82,7.73,8.64,9.56,10.53,11.63,12.53,12.55,-38.16,-1527.35,-9883.00,
20,0.00,0.26,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46
