i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.11,,,,,,,,,,,,,,,,,,
2,3.11,4.80,,,,,,,,,,,,,,,,,
3,3.11,4.80,6.38,,,,,,,,,,,,,,,,
4,3.11,4.80,6.38,7.85,,,,,,,,,,,,,,,
5,3.11,4.80,6.38,7.85,9.26,,,,,,,,,,,,,,
6,3.11,4.80,6.38,7.85,9.26,10.63,,,,,,,,,,,,,
7,3.11,4.80,6.38,7.85,9.26,10.63,11.97,,,,,,,,,,,,
8,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,,,,,,,,,,,
9,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,,,,,,,,,,
10,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,,,,,,,,,
11,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,,,,,,,,
12,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,18.35,,,,,,,
13,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,18.35,19.59,,,,,,
14,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,18.35,19.59,20.82,,,,,
15,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,18.35,19.59,20.82,22.04,,,,
16,3.11,4.80,6.38,7.85,9.26,10.63,11.97,13.28,14.57,15.84,17.10,18.35,19.59,20.82,22.04,23.25,,,
17,3.10,4.80,6.37,7.85,9.26,10.63,11.96,13.28,14.57,15.84,17.10,18.35,19.59,20.82,22.04,23.25,24.46,,
18,3.11,4.81,6.38,7.85,9.27,10.63,11.97,13.28,14.57,15.85,17.11,18.36,19.59,20.82,22.04,23.26,24.46,25.66,
19,2.98,4.69,6.24,7.69,9.09,10.45,11.77,13.07,14.36,15.62,16.88,18.12,19.35,20.58,21.79,23.00,24.20,25.40,26.59
