i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.05,,,,,,,,,,,,,,,,,,
2,2.05,3.50,,,,,,,,,,,,,,,,,
3,2.05,3.50,4.83,,,,,,,,,,,,,,,,
4,2.05,3.50,4.83,6.11,,,,,,,,,,,,,,,
5,2.05,3.50,4.83,6.11,7.36,,,,,,,,,,,,,,
6,2.05,3.50,4.83,6.11,7.36,8.57,,,,,,,,,,,,,
7,2.05,3.50,4.83,6.11,7.36,8.57,9.77,,,,,,,,,,,,
8,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,,,,,,,,,,,
9,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,,,,,,,,,,
10,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,,,,,,,,,
11,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,,,,,,,,
12,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,,,,,,,
13,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,,,,,,
14,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,17.89,,,,,
15,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,17.89,19.02,,,,
16,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,17.89,19.02,20.15,,,
17,2.05,3.50,4.83,6.11,7.36,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,17.89,19.02,20.15,21.27,,
18,2.05,3.50,4.83,6.11,7.35,8.57,9.77,10.96,12.13,13.30,14.45,15.61,16.75,17.89,19.01,20.15,21.27,22.39,
19,2.01,3.44,4.77,6.05,7.28,8.50,9.69,10.88,12.05,13.21,14.37,15.51,16.65,17.79,18.92,20.05,21.17,22.29,23.41
