i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.08,,,,,,,,,,,,,,,,,,
2,3.08,4.86,,,,,,,,,,,,,,,,,
3,3.08,4.86,6.52,,,,,,,,,,,,,,,,
4,3.08,4.86,6.52,8.07,,,,,,,,,,,,,,,
5,3.08,4.86,6.52,8.07,9.55,,,,,,,,,,,,,,
6,3.08,4.86,6.52,8.07,9.55,10.99,,,,,,,,,,,,,
7,3.08,4.86,6.52,8.07,9.55,10.99,12.37,,,,,,,,,,,,
8,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,,,,,,,,,,,
9,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,,,,,,,,,,
10,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,,,,,,,,,
11,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,,,,,,,,
12,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,,,,,,,
13,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,20.20,,,,,,
14,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,20.20,21.45,,,,,
15,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,20.20,21.45,22.70,,,,
16,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,20.20,21.45,22.70,23.94,,,
17,3.08,4.86,6.52,8.07,9.55,10.99,12.37,13.72,15.05,16.36,17.65,18.93,20.20,21.45,22.70,23.94,25.17,,
18,3.08,4.87,6.52,8.08,9.56,10.99,12.37,13.73,15.06,16.37,17.66,18.93,20.20,21.46,22.70,23.94,25.17,26.39,
19,2.82,4.70,6.35,7.89,9.35,10.77,12.13,13.48,14.80,16.10,17.38,18.65,19.91,21.16,22.40,23.63,24.85,26.07,27.28
