i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.83,,,,,,,,,,,,,,,,,
3,1.48,2.83,4.09,,,,,,,,,,,,,,,,
4,1.48,2.83,4.09,5.32,,,,,,,,,,,,,,,
5,1.48,2.83,4.09,5.32,6.50,,,,,,,,,,,,,,
6,1.48,2.83,4.09,5.32,6.50,7.68,,,,,,,,,,,,,
7,1.48,2.83,4.09,5.32,6.50,7.68,8.84,,,,,,,,,,,,
8,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,,,,,,,,,,,
9,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,,,,,,,,,,
10,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,,,,,,,,,
11,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,,,,,,,,
12,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,,,,,,,
13,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.61,,,,,,
14,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.61,16.72,,,,,
15,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.61,16.72,17.82,,,,
16,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.61,16.72,17.82,18.92,,,
17,1.48,2.83,4.09,5.32,6.50,7.68,8.84,9.98,11.12,12.25,13.37,14.49,15.61,16.72,17.82,18.92,20.04,,
18,1.48,2.83,4.09,5.32,6.50,7.67,8.84,9.98,11.12,12.25,13.37,14.49,15.61,16.71,17.82,18.92,20.03,21.47,
19,1.45,2.79,4.05,5.27,6.46,7.63,8.79,9.93,11.06,12.19,13.31,14.43,15.54,16.65,17.75,18.85,19.98,21.25,22.69
