i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,7.45,,,,,,,,,,,,,,,,,,
3,5.92,7.11,8.09,,,,,,,,,,,,,,,,,
4,5.58,6.76,7.75,8.72,,,,,,,,,,,,,,,,
5,5.23,6.41,7.40,8.37,9.34,,,,,,,,,,,,,,,
6,4.88,6.07,7.05,8.03,8.99,9.95,,,,,,,,,,,,,,
7,4.54,5.72,6.71,7.68,8.64,9.60,10.55,,,,,,,,,,,,,
8,4.19,5.37,6.36,7.33,8.30,9.25,10.20,11.15,,,,,,,,,,,,
9,3.84,5.03,6.01,6.99,7.95,8.91,9.86,10.80,11.75,,,,,,,,,,,
10,3.50,4.68,5.67,6.64,7.60,8.56,9.51,10.46,11.40,12.34,,,,,,,,,,
11,3.15,4.33,5.32,6.29,7.26,8.21,9.16,10.11,11.05,12.00,12.93,,,,,,,,,
12,2.80,3.99,4.97,5.95,6.91,7.87,8.82,9.76,10.71,11.65,12.59,13.53,,,,,,,,
13,2.46,3.64,4.63,5.60,6.56,7.52,8.47,9.42,10.36,11.30,12.24,13.18,14.11,,,,,,,
14,2.11,3.29,4.28,5.25,6.22,7.17,8.12,9.07,10.01,10.96,11.89,12.83,13.77,14.70,,,,,,
15,1.76,2.95,3.93,4.91,5.87,6.83,7.78,8.72,9.67,10.61,11.55,12.49,13.42,14.36,15.29,,,,,
16,1.42,2.60,3.59,4.56,5.52,6.48,7.43,8.38,9.32,10.26,11.20,12.14,13.07,14.01,14.94,15.87,,,,
17,1.07,2.25,3.24,4.21,5.18,6.13,7.08,8.03,8.97,9.92,10.85,11.79,12.73,13.66,14.59,15.53,16.46,,,
18,0.72,1.91,2.89,3.87,4.83,5.79,6.74,7.68,8.63,9.57,10.51,11.44,12.38,13.31,14.25,15.18,16.11,17.04,,
19,0.39,1.57,2.55,3.52,4.49,5.44,6.39,7.33,8.28,9.22,10.16,11.09,12.03,12.96,13.89,14.83,15.76,16.68,17.61,
20,0.00,1.07,1.97,2.87,3.77,4.67,5.57,6.47,7.37,8.27,9.17,10.07,10.97,11.87,12.77,13.67,14.57,15.47,16.37,17.27
