i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.73,7.22,,,,,,,,,,,,,,,,,,
3,5.41,6.91,7.88,,,,,,,,,,,,,,,,,
4,5.10,6.60,7.57,8.53,,,,,,,,,,,,,,,,
5,4.79,6.28,7.25,8.21,9.16,,,,,,,,,,,,,,,
6,4.47,5.97,6.94,7.90,8.85,9.80,,,,,,,,,,,,,,
7,4.16,5.66,6.63,7.58,8.54,9.48,10.43,,,,,,,,,,,,,
8,3.85,5.34,6.31,7.27,8.22,9.17,10.11,11.05,,,,,,,,,,,,
9,3.53,5.03,6.00,6.96,7.91,8.86,9.80,10.74,11.68,,,,,,,,,,,
10,3.22,4.71,5.68,6.64,7.60,8.54,9.49,10.43,11.37,12.30,,,,,,,,,,
11,2.90,4.40,5.37,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,,,,,,,,,
12,2.59,4.09,5.06,6.02,6.97,7.92,8.86,9.80,10.74,11.67,12.61,13.54,,,,,,,,
13,2.28,3.77,4.74,5.70,6.66,7.60,8.55,9.49,10.42,11.36,12.30,13.23,14.16,,,,,,,
14,1.96,3.46,4.43,5.39,6.34,7.29,8.23,9.17,10.11,11.05,11.98,12.91,13.85,14.78,,,,,,
15,1.65,3.15,4.12,5.08,6.03,6.98,7.92,8.86,9.80,10.73,11.67,12.60,13.53,14.46,15.39,,,,,
16,1.34,2.83,3.80,4.76,5.71,6.66,7.61,8.55,9.48,10.42,11.35,12.29,13.22,14.15,15.08,16.01,,,,
17,1.02,2.52,3.49,4.45,5.40,6.35,7.29,8.23,9.17,10.11,11.04,11.97,12.91,13.84,14.76,15.69,16.62,,,
18,0.71,2.20,3.17,4.13,5.09,6.03,6.98,7.92,8.86,9.79,10.73,11.66,12.59,13.52,14.45,15.38,16.31,17.23,,
19,0.41,1.90,2.87,3.82,4.77,5.72,6.66,7.60,8.54,9.47,10.41,11.34,12.27,13.20,14.13,15.06,15.98,16.91,17.84,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
