i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.91,,,,,,,,,,,,,,,,,,,
2,1.81,2.62,,,,,,,,,,,,,,,,,,
3,1.71,2.52,3.44,,,,,,,,,,,,,,,,,
4,1.61,2.42,3.34,4.27,,,,,,,,,,,,,,,,
5,1.51,2.31,3.24,4.17,5.09,,,,,,,,,,,,,,,
6,1.41,2.21,3.14,4.06,4.98,5.90,,,,,,,,,,,,,,
7,1.31,2.11,3.04,3.96,4.88,5.80,6.72,,,,,,,,,,,,,
8,1.21,2.01,2.94,3.86,4.78,5.70,6.62,7.53,,,,,,,,,,,,
9,1.11,1.91,2.84,3.76,4.68,5.60,6.52,7.43,8.35,,,,,,,,,,,
10,1.01,1.81,2.74,3.66,4.58,5.50,6.42,7.33,8.25,9.16,,,,,,,,,,
11,0.91,1.71,2.64,3.56,4.48,5.40,6.32,7.23,8.15,9.06,9.97,,,,,,,,,
12,0.80,1.61,2.54,3.46,4.38,5.30,6.21,7.13,8.04,8.96,9.87,10.79,,,,,,,,
13,0.70,1.51,2.44,3.36,4.28,5.20,6.11,7.03,7.94,8.86,9.77,10.69,11.63,,,,,,,
14,0.60,1.41,2.33,3.26,4.18,5.10,6.01,6.93,7.84,8.76,9.67,10.59,11.54,12.58,,,,,,
15,0.50,1.31,2.23,3.16,4.08,4.99,5.91,6.83,7.74,8.66,9.57,10.49,11.44,12.48,13.18,,,,,
16,0.40,1.21,2.13,3.06,3.98,4.89,5.81,6.73,7.64,8.55,9.47,10.39,11.34,12.38,13.11,-3.53,,,,
17,0.30,1.10,2.03,2.95,3.87,4.79,5.71,6.63,7.54,8.45,9.37,10.29,11.24,12.28,13.04,-0.63,-160.61,,,
18,0.20,1.00,1.93,2.85,3.77,4.69,5.61,6.52,7.44,8.35,9.27,10.18,11.14,12.19,12.97,2.28,-123.10,-4447.25,,
19,0.10,0.90,1.83,2.75,3.67,4.59,5.51,6.42,7.34,8.25,9.16,10.08,11.04,12.08,12.93,7.57,-55.93,-2359.02,-161564.99,
20,0.00,0.77,1.67,2.57,3.47,4.37,5.27,6.17,7.07,7.97,8.87,9.77,10.67,11.57,12.47,13.37,14.27,15.17,16.07,16.97
