i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.91,,,,,,,,,,,,,,,,,
3,1.64,2.91,4.11,,,,,,,,,,,,,,,,
4,1.64,2.91,4.11,5.28,,,,,,,,,,,,,,,
5,1.64,2.91,4.11,5.28,6.43,,,,,,,,,,,,,,
6,1.64,2.91,4.11,5.28,6.43,7.56,,,,,,,,,,,,,
7,1.64,2.91,4.11,5.28,6.43,7.56,8.68,,,,,,,,,,,,
8,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,,,,,,,,,,,
9,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,,,,,,,,,,
10,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,,,,,,,,,
11,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.13,,,,,,,,
12,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.13,14.58,,,,,,,
13,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.13,14.58,16.39,,,,,,
14,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.13,14.58,16.39,19.11,,,,,
15,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.13,14.58,16.39,19.11,20.10,,,,
16,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.12,14.58,16.39,19.11,20.10,21.20,,,
17,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.10,14.58,16.39,19.11,20.10,21.20,22.40,,
18,1.64,2.91,4.11,5.28,6.43,7.56,8.68,9.80,10.90,12.01,13.10,14.52,16.39,19.11,20.10,21.20,22.40,23.71,
19,1.62,2.88,4.08,5.25,6.39,7.53,8.65,9.76,10.87,11.97,13.05,14.09,16.39,19.01,20.10,21.20,22.40,23.71,24.70
