i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.50,,,,,,,,,,,,,,,,,
3,2.00,3.50,4.87,,,,,,,,,,,,,,,,
4,2.00,3.50,4.87,6.18,,,,,,,,,,,,,,,
5,2.00,3.50,4.87,6.18,7.45,,,,,,,,,,,,,,
6,2.00,3.50,4.87,6.18,7.45,8.69,,,,,,,,,,,,,
7,2.00,3.50,4.87,6.18,7.45,8.69,9.91,,,,,,,,,,,,
8,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,,,,,,,,,,,
9,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,,,,,,,,,,
10,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,,,,,,,,,
11,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,,,,,,,,
12,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,,,,,,,
13,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,16.98,,,,,,
14,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,16.98,18.13,,,,,
15,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,16.98,18.13,19.27,,,,
16,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,16.98,18.13,19.27,20.41,,,
17,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.66,15.82,16.98,18.13,19.27,20.41,21.55,,
18,2.00,3.50,4.87,6.18,7.45,8.69,9.91,11.11,12.30,13.48,14.65,15.82,16.97,18.12,19.27,20.41,21.55,22.68,
19,1.95,3.44,4.80,6.10,7.36,8.60,9.82,11.02,12.20,13.38,14.55,15.71,16.87,18.01,19.16,20.30,21.43,22.56,23.69
