i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.27,,,,,,,,,,,,,,,,,,
2,3.27,5.04,,,,,,,,,,,,,,,,,
3,3.27,5.04,6.66,,,,,,,,,,,,,,,,
4,3.27,5.04,6.66,8.18,,,,,,,,,,,,,,,
5,3.27,5.04,6.66,8.18,9.63,,,,,,,,,,,,,,
6,3.27,5.04,6.66,8.18,9.63,11.04,,,,,,,,,,,,,
7,3.27,5.04,6.66,8.18,9.63,11.04,12.39,,,,,,,,,,,,
8,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,,,,,,,,,,,
9,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,,,,,,,,,,
10,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,,,,,,,,,
11,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,,,,,,,,
12,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,,,,,,,
13,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,20.14,,,,,,
14,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,20.14,21.39,,,,,
15,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,20.14,21.39,22.63,,,,
16,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,20.14,21.39,22.63,23.86,,,
17,3.27,5.04,6.66,8.18,9.63,11.04,12.39,13.73,15.04,16.34,17.62,18.89,20.14,21.39,22.63,23.86,25.08,,
18,3.29,5.04,6.67,8.18,9.63,11.04,12.40,13.73,15.05,16.34,17.62,18.89,20.15,21.39,22.64,23.86,25.08,26.30,
19,3.13,4.91,6.50,8.00,9.44,10.82,12.18,13.49,14.80,16.09,17.36,18.62,19.88,21.11,22.34,23.57,24.78,25.99,27.20
