i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,3.17,,,,,,,,,,,,,,,,,
3,1.78,3.17,4.46,,,,,,,,,,,,,,,,
4,1.78,3.17,4.46,5.70,,,,,,,,,,,,,,,
5,1.78,3.17,4.46,5.70,6.92,,,,,,,,,,,,,,
6,1.78,3.17,4.46,5.70,6.92,8.11,,,,,,,,,,,,,
7,1.78,3.17,4.46,5.70,6.92,8.11,9.28,,,,,,,,,,,,
8,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,,,,,,,,,,,
9,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,,,,,,,,,,
10,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,,,,,,,,,
11,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,,,,,,,,
12,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,,,,,,,
13,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,,,,,,
14,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,17.26,,,,,
15,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,17.26,18.37,,,,
16,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,17.26,18.37,19.49,,,
17,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,17.26,18.37,19.49,20.60,,
18,1.78,3.17,4.46,5.70,6.92,8.11,9.28,10.45,11.60,12.75,13.88,15.01,16.14,17.26,18.37,19.49,20.59,21.70,
19,1.75,3.13,4.41,5.65,6.86,8.05,9.22,10.38,11.53,12.68,13.81,14.94,16.07,17.19,18.29,19.41,20.51,21.62,22.73
