i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,8.23,,,,,,,,,,,,,,,,,,
3,6.12,7.87,8.85,,,,,,,,,,,,,,,,,
4,5.77,7.52,8.50,9.46,,,,,,,,,,,,,,,,
5,5.42,7.17,8.15,9.11,10.07,,,,,,,,,,,,,,,
6,5.07,6.82,7.79,8.76,9.72,10.67,,,,,,,,,,,,,,
7,4.71,6.47,7.44,8.41,9.36,10.32,11.26,,,,,,,,,,,,,
8,4.36,6.11,7.09,8.05,9.01,9.96,10.91,11.86,,,,,,,,,,,,
9,4.01,5.76,6.74,7.70,8.66,9.61,10.56,11.51,12.45,,,,,,,,,,,
10,3.66,5.41,6.39,7.35,8.31,9.26,10.21,11.15,12.10,13.04,,,,,,,,,,
11,3.31,5.06,6.03,7.00,7.96,8.91,9.86,10.80,11.74,12.68,13.62,,,,,,,,,
12,2.95,4.70,5.68,6.65,7.60,8.56,9.50,10.45,11.39,12.33,13.27,14.21,,,,,,,,
13,2.60,4.35,5.33,6.29,7.25,8.20,9.15,10.10,11.04,11.98,12.92,13.85,14.79,,,,,,,
14,2.25,4.00,4.98,5.94,6.90,7.85,8.80,9.74,10.69,11.63,12.57,13.50,14.44,15.37,,,,,,
15,1.90,3.65,4.62,5.59,6.55,7.50,8.45,9.39,10.33,11.27,12.21,13.15,14.08,15.02,15.95,,,,,
16,1.54,3.30,4.27,5.24,6.19,7.15,8.10,9.04,9.98,10.92,11.86,12.80,13.73,14.67,15.60,16.53,,,,
17,1.19,2.94,3.92,4.89,5.84,6.80,7.74,8.69,9.63,10.57,11.51,12.45,13.38,14.31,15.25,16.18,17.11,,,
18,0.84,2.59,3.57,4.53,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.09,13.03,13.96,14.89,15.83,16.76,17.69,,
19,0.51,2.25,3.22,4.18,5.14,6.09,7.04,7.98,8.92,9.86,10.80,11.73,12.67,13.60,14.53,15.46,16.39,17.32,18.25,
20,0.00,1.66,2.56,3.46,4.36,5.26,6.16,7.06,7.96,8.86,9.76,10.66,11.56,12.46,13.36,14.26,15.16,16.06,16.96,17.86
