i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.31,,,,,,,,,,,,,,,,,,
2,3.31,4.99,,,,,,,,,,,,,,,,,
3,3.31,4.99,6.52,,,,,,,,,,,,,,,,
4,3.31,4.99,6.52,7.96,,,,,,,,,,,,,,,
5,3.31,4.99,6.52,7.96,9.35,,,,,,,,,,,,,,
6,3.31,4.99,6.52,7.96,9.35,10.70,,,,,,,,,,,,,
7,3.31,4.99,6.52,7.96,9.35,10.70,12.02,,,,,,,,,,,,
8,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,,,,,,,,,,,
9,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,,,,,,,,,,
10,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,,,,,,,,,
11,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,,,,,,,,
12,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,,,,,,,
13,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,19.58,,,,,,
14,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,19.58,20.81,,,,,
15,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,19.58,20.81,22.02,,,,
16,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,19.58,20.81,22.02,23.22,,,
17,3.31,4.99,6.52,7.96,9.35,10.70,12.02,13.32,14.60,15.86,17.12,18.36,19.58,20.81,22.02,23.22,24.42,,
18,3.32,5.00,6.53,7.97,9.36,10.70,12.03,13.32,14.60,15.87,17.12,18.36,19.59,20.81,22.02,23.23,24.43,25.62,
19,3.27,4.89,6.39,7.81,9.19,10.52,11.84,13.13,14.40,15.66,16.90,18.13,19.36,20.57,21.78,22.98,24.18,25.37,26.55
