i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.56,,,,,,,,,,,,,,,,,,
2,3.56,5.25,,,,,,,,,,,,,,,,,
3,3.56,5.25,6.79,,,,,,,,,,,,,,,,
4,3.56,5.25,6.79,8.23,,,,,,,,,,,,,,,
5,3.56,5.25,6.79,8.23,9.62,,,,,,,,,,,,,,
6,3.56,5.25,6.79,8.23,9.62,10.98,,,,,,,,,,,,,
7,3.56,5.25,6.79,8.23,9.62,10.98,12.31,,,,,,,,,,,,
8,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,,,,,,,,,,,
9,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,,,,,,,,,,
10,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,,,,,,,,,
11,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,,,,,,,,
12,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,18.66,,,,,,,
13,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,18.66,19.91,,,,,,
14,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,18.66,19.91,21.12,,,,,
15,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,18.66,19.91,21.12,22.34,,,,
16,3.56,5.25,6.79,8.23,9.62,10.98,12.31,13.61,14.90,16.16,17.43,18.66,19.91,21.12,22.34,23.55,,,
17,3.56,5.25,6.79,8.22,9.62,10.98,12.31,13.61,14.89,16.16,17.42,18.66,19.89,21.12,22.34,23.55,24.75,,
18,3.57,5.25,6.79,8.23,9.63,10.99,12.31,13.62,14.90,16.17,17.43,18.67,19.91,21.12,22.34,23.55,24.77,25.95,
19,3.54,5.16,6.64,8.07,9.45,10.79,12.11,13.41,14.69,15.95,17.20,18.43,19.66,20.89,22.09,23.30,24.50,25.70,26.88
