i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.27,6.32,,,,,,,,,,,,,,,,,,
3,4.97,6.02,7.00,,,,,,,,,,,,,,,,,
4,4.68,5.73,6.71,7.67,,,,,,,,,,,,,,,,
5,4.39,5.44,6.41,7.37,8.33,,,,,,,,,,,,,,,
6,4.09,5.15,6.12,7.08,8.03,8.98,,,,,,,,,,,,,,
7,3.80,4.85,5.83,6.79,7.74,8.69,9.63,,,,,,,,,,,,,
8,3.51,4.56,5.54,6.50,7.45,8.40,9.34,10.28,,,,,,,,,,,,
9,3.22,4.27,5.24,6.20,7.16,8.10,9.05,9.99,10.92,,,,,,,,,,,
10,2.92,3.98,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.57,,,,,,,,,,
11,2.63,3.68,4.66,5.62,6.57,7.52,8.46,9.40,10.34,11.27,12.21,,,,,,,,,
12,2.34,3.39,4.36,5.33,6.28,7.23,8.17,9.11,10.05,10.98,11.91,12.85,,,,,,,,
13,2.05,3.10,4.07,5.03,5.99,6.93,7.88,8.82,9.75,10.69,11.62,12.55,13.48,,,,,,,
14,1.75,2.81,3.78,4.74,5.69,6.64,7.58,8.52,9.46,10.40,11.33,12.26,13.19,14.12,,,,,,
15,1.46,2.51,3.49,4.45,5.40,6.35,7.29,8.23,9.17,10.10,11.04,11.97,12.90,13.83,14.76,,,,,
16,1.17,2.22,3.19,4.16,5.11,6.06,7.00,7.94,8.88,9.81,10.74,11.68,12.61,13.54,14.46,15.39,,,,
17,0.88,1.93,2.90,3.86,4.82,5.76,6.71,7.65,8.58,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.02,,,
18,0.58,1.63,2.61,3.57,4.52,5.47,6.41,7.35,8.29,9.23,10.16,11.09,12.02,12.95,13.88,14.80,15.73,16.66,,
19,0.29,1.35,2.32,3.28,4.23,5.18,6.12,7.06,8.00,8.93,9.86,10.79,11.72,12.65,13.58,14.51,15.43,16.36,17.28,
20,0.00,0.95,1.85,2.75,3.65,4.55,5.45,6.35,7.25,8.15,9.05,9.95,10.85,11.75,12.65,13.55,14.45,15.35,16.25,17.15
