i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.53,,,,,,,,,,,,,,,,,,
2,4.53,6.22,,,,,,,,,,,,,,,,,
3,4.53,6.22,7.78,,,,,,,,,,,,,,,,
4,4.53,6.22,7.78,9.24,,,,,,,,,,,,,,,
5,4.53,6.22,7.78,9.24,10.66,,,,,,,,,,,,,,
6,4.53,6.22,7.78,9.24,10.66,12.04,,,,,,,,,,,,,
7,4.53,6.22,7.78,9.24,10.66,12.04,13.39,,,,,,,,,,,,
8,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,,,,,,,,,,,
9,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,,,,,,,,,,
10,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,,,,,,,,,
11,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,,,,,,,,
12,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,,,,,,,
13,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,21.11,,,,,,
14,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,21.11,22.35,,,,,
15,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,21.11,22.35,23.59,,,,
16,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,21.11,22.35,23.59,24.82,,,
17,4.53,6.22,7.78,9.24,10.66,12.04,13.39,14.71,16.02,17.31,18.59,19.85,21.11,22.35,23.59,24.82,26.04,,
18,4.55,6.23,7.78,9.25,10.67,12.04,13.39,14.72,16.02,17.32,18.59,19.86,21.11,22.36,23.59,24.82,26.04,27.26,
19,4.53,6.11,7.62,9.05,10.45,11.81,13.15,14.46,15.76,17.04,18.31,19.57,20.82,22.05,23.28,24.51,25.72,26.93,28.14
