i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.24,,,,,,,,,,,,,,,,,,,
2,3.07,3.80,,,,,,,,,,,,,,,,,,
3,2.90,3.63,4.58,,,,,,,,,,,,,,,,,
4,2.73,3.46,4.40,5.34,,,,,,,,,,,,,,,,
5,2.55,3.29,4.23,5.17,6.10,,,,,,,,,,,,,,,
6,2.38,3.12,4.06,5.00,5.93,6.86,,,,,,,,,,,,,,
7,2.21,2.94,3.89,4.83,5.76,6.69,7.62,,,,,,,,,,,,,
8,2.04,2.77,3.72,4.66,5.59,6.52,7.45,8.37,,,,,,,,,,,,
9,1.87,2.60,3.55,4.49,5.42,6.35,7.27,8.20,9.12,,,,,,,,,,,
10,1.70,2.43,3.38,4.31,5.25,6.18,7.10,8.03,8.95,9.87,,,,,,,,,,
11,1.53,2.26,3.20,4.14,5.08,6.00,6.93,7.86,8.78,9.70,10.62,,,,,,,,,
12,1.35,2.09,3.03,3.97,4.90,5.83,6.76,7.69,8.61,9.53,10.45,11.37,,,,,,,,
13,1.18,1.92,2.86,3.80,4.73,5.66,6.59,7.51,8.44,9.36,10.28,11.20,12.12,,,,,,,
14,1.01,1.75,2.69,3.63,4.56,5.49,6.42,7.34,8.27,9.19,10.11,11.03,11.95,12.87,,,,,,
15,0.84,1.57,2.52,3.46,4.39,5.32,6.25,7.17,8.10,9.02,9.94,10.86,11.78,12.70,13.61,,,,,
16,0.67,1.40,2.35,3.29,4.22,5.15,6.08,7.00,7.92,8.85,9.77,10.69,11.61,12.53,13.44,14.36,,,,
17,0.50,1.23,2.18,3.11,4.05,4.98,5.90,6.83,7.75,8.67,9.60,10.52,11.44,12.35,13.27,14.19,15.11,,,
18,0.33,1.06,2.01,2.94,3.88,4.81,5.73,6.66,7.58,8.50,9.42,10.34,11.26,12.18,13.10,14.02,14.93,15.85,,
19,0.16,0.89,1.83,2.77,3.70,4.63,5.56,6.48,7.41,8.33,9.25,10.17,11.09,12.01,12.92,13.84,14.76,15.67,16.59,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
