i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.85,,,,,,,,,,,,,,,,,
3,1.40,2.85,4.16,,,,,,,,,,,,,,,,
4,1.40,2.85,4.16,5.41,,,,,,,,,,,,,,,
5,1.40,2.85,4.16,5.41,6.63,,,,,,,,,,,,,,
6,1.40,2.85,4.16,5.41,6.63,7.83,,,,,,,,,,,,,
7,1.40,2.85,4.16,5.41,6.63,7.83,9.01,,,,,,,,,,,,
8,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,,,,,,,,,,,
9,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,,,,,,,,,,
10,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,,,,,,,,,
11,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,,,,,,,,
12,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,,,,,,,
13,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,,,,,,
14,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,17.00,,,,,
15,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,17.00,18.11,,,,
16,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,,,
17,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,20.34,,
18,1.40,2.85,4.16,5.41,6.63,7.83,9.01,10.18,11.32,12.47,13.62,14.74,15.88,17.00,18.11,19.23,20.34,21.45,
19,1.38,2.81,4.11,5.36,6.58,7.76,8.95,10.11,11.27,12.40,13.54,14.68,15.79,16.91,18.04,19.14,20.25,21.36,22.48
