i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.47,,,,,,,,,,,,,,,,,,
2,4.47,6.18,,,,,,,,,,,,,,,,,
3,4.47,6.18,7.75,,,,,,,,,,,,,,,,
4,4.47,6.18,7.75,9.24,,,,,,,,,,,,,,,
5,4.47,6.18,7.75,9.24,10.68,,,,,,,,,,,,,,
6,4.47,6.18,7.75,9.24,10.68,12.06,,,,,,,,,,,,,
7,4.47,6.18,7.75,9.24,10.68,12.06,13.43,,,,,,,,,,,,
8,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,,,,,,,,,,,
9,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,,,,,,,,,,
10,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,,,,,,,,,
11,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,,,,,,,,
12,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,,,,,,,
13,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,21.18,,,,,,
14,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,21.18,22.43,,,,,
15,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,21.18,22.43,23.67,,,,
16,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,21.18,22.43,23.67,24.91,,,
17,4.47,6.18,7.75,9.24,10.68,12.06,13.43,14.76,16.07,17.36,18.65,19.92,21.18,22.43,23.67,24.91,26.13,,
18,4.49,6.20,7.76,9.24,10.68,12.06,13.43,14.76,16.07,17.38,18.66,19.93,21.18,22.43,23.68,24.91,26.14,27.36,
19,4.46,6.07,7.59,9.04,10.46,11.82,13.18,14.49,15.79,17.09,18.36,19.62,20.88,22.12,23.36,24.58,25.80,27.02,28.23
