i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.18,7.35,,,,,,,,,,,,,,,,,,
3,5.84,7.01,8.00,,,,,,,,,,,,,,,,,
4,5.50,6.67,7.66,8.63,,,,,,,,,,,,,,,,
5,5.16,6.33,7.31,8.29,9.25,,,,,,,,,,,,,,,
6,4.81,5.98,6.97,7.94,8.90,9.86,,,,,,,,,,,,,,
7,4.47,5.64,6.63,7.60,8.56,9.52,10.47,,,,,,,,,,,,,
8,4.13,5.30,6.29,7.26,8.22,9.18,10.13,11.07,,,,,,,,,,,,
9,3.79,4.96,5.95,6.92,7.88,8.83,9.78,10.73,11.67,,,,,,,,,,,
10,3.45,4.62,5.60,6.58,7.54,8.49,9.44,10.39,11.33,12.27,,,,,,,,,,
11,3.10,4.27,5.26,6.23,7.20,8.15,9.10,10.05,10.99,11.93,12.87,,,,,,,,,
12,2.76,3.93,4.92,5.89,6.85,7.81,8.76,9.70,10.65,11.59,12.53,13.46,,,,,,,,
13,2.42,3.59,4.58,5.55,6.51,7.47,8.42,9.36,10.31,11.25,12.19,13.12,14.06,,,,,,,
14,2.08,3.25,4.24,5.21,6.17,7.12,8.07,9.02,9.96,10.91,11.84,12.78,13.72,14.65,,,,,,
15,1.74,2.91,3.89,4.87,5.83,6.78,7.73,8.68,9.62,10.56,11.50,12.44,13.37,14.31,15.24,,,,,
16,1.39,2.57,3.55,4.52,5.49,6.44,7.39,8.34,9.28,10.22,11.16,12.10,13.03,13.97,14.90,15.83,,,,
17,1.05,2.22,3.21,4.18,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.75,12.69,13.62,14.56,15.49,16.42,,,
18,0.71,1.88,2.87,3.84,4.80,5.76,6.71,7.65,8.60,9.54,10.48,11.41,12.35,13.28,14.21,15.15,16.08,17.01,,
19,0.38,1.55,2.53,3.50,4.46,5.42,6.36,7.31,8.25,9.19,10.13,11.07,12.00,12.93,13.86,14.80,15.73,16.65,17.58,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
