i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.67,,,,,,,,,,,,,,,,,,
2,3.67,5.44,,,,,,,,,,,,,,,,,
3,3.67,5.44,7.06,,,,,,,,,,,,,,,,
4,3.67,5.44,7.06,8.59,,,,,,,,,,,,,,,
5,3.67,5.44,7.06,8.59,10.04,,,,,,,,,,,,,,
6,3.67,5.44,7.06,8.59,10.04,11.45,,,,,,,,,,,,,
7,3.67,5.44,7.06,8.59,10.04,11.45,12.81,,,,,,,,,,,,
8,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,,,,,,,,,,,
9,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,,,,,,,,,,
10,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,,,,,,,,,
11,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,,,,,,,,
12,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,,,,,,,
13,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,20.61,,,,,,
14,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,20.61,21.86,,,,,
15,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,20.61,21.86,23.11,,,,
16,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,20.61,21.86,23.11,24.34,,,
17,3.67,5.44,7.06,8.59,10.04,11.45,12.81,14.16,15.48,16.79,18.07,19.35,20.61,21.86,23.11,24.34,25.57,,
18,3.68,5.45,7.07,8.59,10.05,11.45,12.82,14.16,15.49,16.79,18.08,19.35,20.62,21.87,23.11,24.34,25.57,26.79,
19,3.58,5.31,6.90,8.39,9.83,11.22,12.58,13.91,15.22,16.52,17.80,19.06,20.32,21.56,22.80,24.03,25.25,26.46,27.67
