i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.32,,,,,,,,,,,,,,,,,
3,1.92,3.32,4.63,,,,,,,,,,,,,,,,
4,1.92,3.32,4.63,5.88,,,,,,,,,,,,,,,
5,1.92,3.32,4.63,5.88,7.10,,,,,,,,,,,,,,
6,1.92,3.32,4.63,5.88,7.10,8.30,,,,,,,,,,,,,
7,1.92,3.32,4.63,5.88,7.10,8.30,9.49,,,,,,,,,,,,
8,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,,,,,,,,,,,
9,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,,,,,,,,,,
10,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,,,,,,,,,
11,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,,,,,,,,
12,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,,,,,,,
13,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,16.37,,,,,,
14,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,16.37,17.50,,,,,
15,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,16.37,17.50,18.62,,,,
16,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,16.37,17.50,18.62,19.74,,,
17,1.92,3.32,4.63,5.88,7.10,8.30,9.49,10.65,11.81,12.96,14.11,15.24,16.37,17.50,18.62,19.74,20.85,,
18,1.92,3.32,4.62,5.88,7.10,8.30,9.48,10.65,11.81,12.96,14.10,15.24,16.37,17.50,18.62,19.74,20.85,21.96,
19,1.88,3.27,4.57,5.82,7.04,8.24,9.42,10.58,11.74,12.89,14.03,15.16,16.29,17.41,18.53,19.65,20.76,21.87,22.98
