i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.97,,,,,,,,,,,,,,,,,,,
2,2.81,3.65,,,,,,,,,,,,,,,,,,
3,2.65,3.49,4.43,,,,,,,,,,,,,,,,,
4,2.50,3.33,4.27,5.21,,,,,,,,,,,,,,,,
5,2.34,3.18,4.12,5.05,5.98,,,,,,,,,,,,,,,
6,2.18,3.02,3.96,4.89,5.82,6.75,,,,,,,,,,,,,,
7,2.03,2.86,3.80,4.74,5.67,6.59,7.52,,,,,,,,,,,,,
8,1.87,2.71,3.65,4.58,5.51,6.44,7.36,8.29,,,,,,,,,,,,
9,1.72,2.55,3.49,4.43,5.36,6.28,7.21,8.13,9.05,,,,,,,,,,,
10,1.56,2.39,3.34,4.27,5.20,6.13,7.05,7.97,8.89,9.81,,,,,,,,,,
11,1.40,2.24,3.18,4.11,5.04,5.97,6.89,7.82,8.74,9.66,10.58,,,,,,,,,
12,1.25,2.08,3.02,3.96,4.89,5.81,6.74,7.66,8.58,9.50,10.42,11.34,,,,,,,,
13,1.09,1.93,2.87,3.80,4.73,5.66,6.58,7.50,8.43,9.35,10.26,11.18,12.10,,,,,,,
14,0.93,1.77,2.71,3.64,4.57,5.50,6.42,7.35,8.27,9.19,10.11,11.03,11.94,12.86,,,,,,
15,0.78,1.61,2.55,3.49,4.42,5.34,6.27,7.19,8.11,9.03,9.95,10.87,11.79,12.70,13.62,,,,,
16,0.62,1.46,2.40,3.33,4.26,5.19,6.11,7.03,7.96,8.88,9.80,10.71,11.63,12.55,13.46,14.38,,,,
17,0.46,1.30,2.24,3.17,4.10,5.03,5.95,6.88,7.80,8.72,9.64,10.56,11.47,12.39,13.31,14.22,15.14,,,
18,0.31,1.14,2.08,3.02,3.95,4.87,5.80,6.72,7.64,8.56,9.48,10.40,11.32,12.24,13.15,14.07,14.98,15.90,,
19,0.15,0.99,1.93,2.86,3.79,4.72,5.64,6.56,7.48,8.40,9.32,10.24,11.16,12.08,12.99,13.91,14.82,15.74,16.65,
20,0.00,0.78,1.68,2.58,3.48,4.38,5.28,6.18,7.08,7.98,8.88,9.78,10.68,11.58,12.48,13.38,14.28,15.18,16.08,16.98
