i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.55,,,,,,,,,,,,,,,,,,,
2,6.21,7.79,,,,,,,,,,,,,,,,,,
3,5.87,7.46,8.43,,,,,,,,,,,,,,,,,
4,5.53,7.12,8.09,9.06,,,,,,,,,,,,,,,,
5,5.19,6.78,7.75,8.72,9.67,,,,,,,,,,,,,,,
6,4.85,6.44,7.41,8.38,9.33,10.28,,,,,,,,,,,,,,
7,4.51,6.10,7.07,8.04,8.99,9.95,10.89,,,,,,,,,,,,,
8,4.18,5.76,6.74,7.70,8.66,9.61,10.55,11.50,,,,,,,,,,,,
9,3.84,5.42,6.40,7.36,8.32,9.27,10.21,11.16,12.10,,,,,,,,,,,
10,3.50,5.08,6.06,7.02,7.98,8.93,9.88,10.82,11.76,12.70,,,,,,,,,,
11,3.16,4.74,5.72,6.68,7.64,8.59,9.54,10.48,11.42,12.36,13.30,,,,,,,,,
12,2.82,4.40,5.38,6.34,7.30,8.25,9.20,10.14,11.08,12.02,12.96,13.89,,,,,,,,
13,2.48,4.07,5.04,6.00,6.96,7.91,8.86,9.80,10.74,11.68,12.62,13.55,14.49,,,,,,,
14,2.14,3.73,4.70,5.66,6.62,7.57,8.52,9.46,10.40,11.34,12.28,13.22,14.15,15.08,,,,,,
15,1.80,3.39,4.36,5.33,6.28,7.23,8.18,9.12,10.06,11.00,11.94,12.88,13.81,14.74,15.67,,,,,
16,1.46,3.05,4.02,4.99,5.94,6.89,7.84,8.78,9.73,10.66,11.60,12.54,13.47,14.40,15.33,16.27,,,,
17,1.12,2.71,3.68,4.65,5.60,6.55,7.50,8.45,9.39,10.33,11.26,12.20,13.13,14.06,15.00,15.93,16.86,,,
18,0.79,2.37,3.34,4.31,5.26,6.22,7.16,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.66,15.59,16.52,17.45,,
19,0.47,2.04,3.01,3.97,4.93,5.88,6.82,7.76,8.70,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,17.10,18.02,
20,0.00,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79,17.69
