i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.70,,,,,,,,,,,,,,,,,,
2,2.70,4.36,,,,,,,,,,,,,,,,,
3,2.70,4.36,5.95,,,,,,,,,,,,,,,,
4,2.70,4.36,5.95,7.45,,,,,,,,,,,,,,,
5,2.70,4.36,5.95,7.45,8.88,,,,,,,,,,,,,,
6,2.70,4.36,5.95,7.45,8.88,10.26,,,,,,,,,,,,,
7,2.70,4.36,5.95,7.45,8.88,10.26,11.61,,,,,,,,,,,,
8,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,,,,,,,,,,,
9,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,,,,,,,,,,
10,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,,,,,,,,,
11,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,,,,,,,,
12,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.04,,,,,,,
13,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.04,19.28,,,,,,
14,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,,,,,
15,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,21.73,,,,
16,2.70,4.36,5.95,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,21.73,22.95,,,
17,2.70,4.36,5.94,7.45,8.88,10.26,11.61,12.93,14.23,15.52,16.78,18.03,19.28,20.51,21.73,22.95,24.16,,
18,2.71,4.36,5.95,7.45,8.89,10.27,11.62,12.94,14.24,15.52,16.79,18.04,19.28,20.51,21.74,22.95,24.16,25.36,
19,2.39,4.20,5.80,7.30,8.71,10.09,11.42,12.74,14.03,15.30,16.56,17.81,19.04,20.27,21.49,22.70,23.90,25.10,26.29
