i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,6.87,,,,,,,,,,,,,,,,,,
3,5.42,6.55,7.53,,,,,,,,,,,,,,,,,
4,5.10,6.23,7.21,8.18,,,,,,,,,,,,,,,,
5,4.78,5.91,6.89,7.86,8.82,,,,,,,,,,,,,,,
6,4.47,5.59,6.57,7.54,8.50,9.45,,,,,,,,,,,,,,
7,4.15,5.28,6.26,7.22,8.18,9.13,10.08,,,,,,,,,,,,,
8,3.83,4.96,5.94,6.90,7.86,8.81,9.76,10.70,,,,,,,,,,,,
9,3.51,4.64,5.62,6.59,7.54,8.50,9.44,10.38,11.32,,,,,,,,,,,
10,3.19,4.32,5.30,6.27,7.23,8.18,9.12,10.07,11.01,11.94,,,,,,,,,,
11,2.88,4.00,4.98,5.95,6.91,7.86,8.81,9.75,10.69,11.63,12.56,,,,,,,,,
12,2.56,3.69,4.67,5.63,6.59,7.54,8.49,9.43,10.37,11.31,12.25,13.18,,,,,,,,
13,2.24,3.37,4.35,5.32,6.27,7.22,8.17,9.11,10.05,10.99,11.93,12.86,13.79,,,,,,,
14,1.92,3.05,4.03,5.00,5.95,6.91,7.85,8.80,9.74,10.67,11.61,12.54,13.48,14.41,,,,,,
15,1.60,2.73,3.71,4.68,5.64,6.59,7.53,8.48,9.42,10.36,11.29,12.23,13.16,14.09,15.02,,,,,
16,1.29,2.42,3.40,4.36,5.32,6.27,7.22,8.16,9.10,10.04,10.97,11.91,12.84,13.77,14.70,15.63,,,,
17,0.97,2.10,3.08,4.04,5.00,5.95,6.90,7.84,8.78,9.72,10.66,11.59,12.52,13.45,14.38,15.31,16.24,,,
18,0.65,1.78,2.76,3.73,4.68,5.63,6.58,7.52,8.46,9.40,10.34,11.27,12.20,13.14,14.07,15.00,15.92,16.85,,
19,0.34,1.47,2.45,3.41,4.37,5.32,6.26,7.20,8.14,9.08,10.02,10.95,11.88,12.81,13.74,14.67,15.60,16.53,17.45,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
