i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.05,,,,,,,,,,,,,,,,,,,
2,1.95,2.61,,,,,,,,,,,,,,,,,,
3,1.84,2.51,3.43,,,,,,,,,,,,,,,,,
4,1.73,2.40,3.33,4.25,,,,,,,,,,,,,,,,
5,1.62,2.29,3.22,4.14,5.06,,,,,,,,,,,,,,,
6,1.51,2.18,3.11,4.03,4.96,5.87,,,,,,,,,,,,,,
7,1.40,2.07,3.00,3.93,4.85,5.77,6.68,,,,,,,,,,,,,
8,1.30,1.96,2.89,3.82,4.74,5.66,6.58,7.49,,,,,,,,,,,,
9,1.19,1.85,2.78,3.71,4.63,5.55,6.47,7.38,8.30,,,,,,,,,,,
10,1.08,1.75,2.68,3.60,4.52,5.44,6.36,7.28,8.19,9.11,,,,,,,,,,
11,0.97,1.64,2.57,3.49,4.41,5.33,6.25,7.17,8.08,9.00,9.91,,,,,,,,,
12,0.86,1.53,2.46,3.38,4.31,5.22,6.14,7.06,7.97,8.89,9.80,10.72,,,,,,,,
13,0.75,1.42,2.35,3.28,4.20,5.12,6.03,6.95,7.87,8.78,9.70,10.61,11.52,,,,,,,
14,0.65,1.31,2.24,3.17,4.09,5.01,5.93,6.84,7.76,8.67,9.59,10.50,11.41,12.34,,,,,,
15,0.54,1.20,2.13,3.06,3.98,4.90,5.82,6.73,7.65,8.56,9.48,10.39,11.30,12.23,13.16,,,,,
16,0.43,1.10,2.03,2.95,3.87,4.79,5.71,6.63,7.54,8.46,9.37,10.28,11.20,12.12,13.05,14.10,,,,
17,0.32,0.99,1.92,2.84,3.76,4.68,5.60,6.52,7.43,8.35,9.26,10.17,11.09,12.01,12.94,13.99,14.84,,,
18,0.21,0.88,1.81,2.73,3.65,4.57,5.49,6.41,7.32,8.24,9.15,10.07,10.98,11.90,12.83,13.89,14.75,12.42,,
19,0.10,0.77,1.70,2.62,3.55,4.46,5.38,6.30,7.21,8.13,9.04,9.96,10.87,11.78,12.73,13.77,14.68,13.75,6.31,
20,0.00,0.63,1.53,2.43,3.33,4.23,5.13,6.03,6.93,7.83,8.73,9.63,10.53,11.43,12.33,13.23,14.13,15.03,15.93,16.83
