i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.27,,,,,,,,,,,,,,,,,,
2,4.27,5.98,,,,,,,,,,,,,,,,,
3,4.27,5.98,7.55,,,,,,,,,,,,,,,,
4,4.27,5.98,7.55,9.02,,,,,,,,,,,,,,,
5,4.27,5.98,7.55,9.02,10.45,,,,,,,,,,,,,,
6,4.27,5.98,7.55,9.02,10.45,11.83,,,,,,,,,,,,,
7,4.27,5.98,7.55,9.02,10.45,11.83,13.18,,,,,,,,,,,,
8,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,,,,,,,,,,,
9,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,,,,,,,,,,
10,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,,,,,,,,,
11,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,,,,,,,,
12,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,,,,,,,
13,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,20.91,,,,,,
14,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,20.91,22.15,,,,,
15,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,20.91,22.15,23.39,,,,
16,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,20.91,22.15,23.39,24.62,,,
17,4.27,5.98,7.55,9.02,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.65,20.91,22.15,23.39,24.62,25.84,,
18,4.28,5.99,7.55,9.03,10.45,11.83,13.18,14.51,15.82,17.11,18.39,19.66,20.91,22.16,23.39,24.62,25.84,27.05,
19,4.26,5.87,7.39,8.83,10.24,11.60,12.94,14.26,15.56,16.84,18.11,19.37,20.62,21.86,23.09,24.31,25.52,26.73,27.93
