i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.93,,,,,,,,,,,,,,,,,,
2,2.93,4.68,,,,,,,,,,,,,,,,,
3,2.93,4.68,6.36,,,,,,,,,,,,,,,,
4,2.93,4.68,6.36,7.92,,,,,,,,,,,,,,,
5,2.93,4.68,6.36,7.92,9.40,,,,,,,,,,,,,,
6,2.93,4.68,6.36,7.92,9.40,10.83,,,,,,,,,,,,,
7,2.93,4.68,6.36,7.92,9.40,10.83,12.22,,,,,,,,,,,,
8,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,,,,,,,,,,,
9,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,,,,,,,,,,
10,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,,,,,,,,,
11,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,,,,,,,,
12,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,,,,,,,
13,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,20.05,,,,,,
14,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,20.05,21.30,,,,,
15,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,20.05,21.30,22.54,,,,
16,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,20.05,21.30,22.54,23.78,,,
17,2.93,4.68,6.36,7.92,9.40,10.83,12.22,13.57,14.90,16.21,17.50,18.78,20.05,21.30,22.54,23.78,25.01,,
18,2.94,4.69,6.36,7.92,9.40,10.84,12.23,13.58,14.91,16.22,17.51,18.79,20.05,21.30,22.55,23.79,25.01,26.24,
19,2.62,4.52,6.18,7.74,9.20,10.62,11.99,13.33,14.65,15.95,17.24,18.51,19.76,21.01,22.25,23.48,24.70,25.92,27.13
