i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.91,,,,,,,,,,,,,,,,,,
2,3.91,5.62,,,,,,,,,,,,,,,,,
3,3.91,5.62,7.17,,,,,,,,,,,,,,,,
4,3.91,5.62,7.17,8.64,,,,,,,,,,,,,,,
5,3.91,5.62,7.17,8.64,10.05,,,,,,,,,,,,,,
6,3.91,5.62,7.17,8.64,10.05,11.43,,,,,,,,,,,,,
7,3.91,5.62,7.17,8.64,10.05,11.43,12.77,,,,,,,,,,,,
8,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,,,,,,,,,,,
9,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,,,,,,,,,,
10,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,,,,,,,,,
11,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,,,,,,,,
12,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,,,,,,,
13,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,20.45,,,,,,
14,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,20.45,21.69,,,,,
15,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,20.45,21.69,22.92,,,,
16,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,20.45,21.69,22.92,24.14,,,
17,3.91,5.62,7.17,8.64,10.05,11.43,12.77,14.09,15.39,16.68,17.95,19.21,20.45,21.69,22.92,24.14,25.36,,
18,3.92,5.62,7.17,8.64,10.06,11.43,12.78,14.10,15.40,16.68,17.95,19.21,20.46,21.69,22.92,24.15,25.36,26.57,
19,3.89,5.51,7.02,8.46,9.86,11.22,12.55,13.86,15.16,16.43,17.69,18.94,20.18,21.42,22.64,23.86,25.07,26.27,27.47
