i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.53,,,,,,,,,,,,,,,,,,
2,3.53,5.32,,,,,,,,,,,,,,,,,
3,3.53,5.32,6.97,,,,,,,,,,,,,,,,
4,3.53,5.32,6.97,8.50,,,,,,,,,,,,,,,
5,3.53,5.32,6.97,8.50,9.98,,,,,,,,,,,,,,
6,3.53,5.32,6.97,8.50,9.98,11.39,,,,,,,,,,,,,
7,3.53,5.32,6.97,8.50,9.98,11.39,12.78,,,,,,,,,,,,
8,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,,,,,,,,,,,
9,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,,,,,,,,,,
10,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,,,,,,,,,
11,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,,,,,,,,
12,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,,,,,,,
13,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,20.61,,,,,,
14,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,20.61,21.87,,,,,
15,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,20.61,21.87,23.12,,,,
16,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,20.61,21.87,23.12,24.36,,,
17,3.53,5.32,6.97,8.50,9.98,11.39,12.78,14.12,15.46,16.77,18.06,19.34,20.61,21.87,23.12,24.36,25.59,,
18,3.54,5.33,6.98,8.51,9.98,11.40,12.79,14.13,15.46,16.77,18.07,19.35,20.61,21.87,23.12,24.36,25.59,26.82,
19,3.41,5.19,6.81,8.31,9.76,11.17,12.54,13.88,15.19,16.49,17.78,19.05,20.31,21.56,22.80,24.04,25.26,26.48,27.69
