i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,6.31,,,,,,,,,,,,,,,,,,
3,4.87,6.02,6.99,,,,,,,,,,,,,,,,,
4,4.58,5.74,6.70,7.66,,,,,,,,,,,,,,,,
5,4.30,5.45,6.42,7.38,8.33,,,,,,,,,,,,,,,
6,4.01,5.16,6.13,7.09,8.04,8.99,,,,,,,,,,,,,,
7,3.73,4.88,5.85,6.81,7.76,8.70,9.64,,,,,,,,,,,,,
8,3.44,4.59,5.56,6.52,7.47,8.42,9.36,10.30,,,,,,,,,,,,
9,3.16,4.31,5.28,6.24,7.19,8.13,9.07,10.01,10.95,,,,,,,,,,,
10,2.87,4.02,4.99,5.95,6.90,7.85,8.79,9.72,10.66,11.59,,,,,,,,,,
11,2.59,3.74,4.71,5.67,6.62,7.56,8.50,9.44,10.38,11.31,12.24,,,,,,,,,
12,2.30,3.45,4.42,5.38,6.33,7.28,8.22,9.15,10.09,11.02,11.96,12.89,,,,,,,,
13,2.02,3.17,4.14,5.09,6.04,6.99,7.93,8.87,9.81,10.74,11.67,12.60,13.53,,,,,,,
14,1.73,2.88,3.85,4.81,5.76,6.70,7.65,8.58,9.52,10.45,11.39,12.32,13.25,14.17,,,,,,
15,1.45,2.60,3.57,4.52,5.47,6.42,7.36,8.30,9.23,10.17,11.10,12.03,12.96,13.89,14.82,,,,,
16,1.16,2.31,3.28,4.24,5.19,6.13,7.08,8.01,8.95,9.88,10.82,11.75,12.68,13.60,14.53,15.46,,,,
17,0.88,2.03,3.00,3.95,4.90,5.85,6.79,7.73,8.66,9.60,10.53,11.46,12.39,13.32,14.25,15.17,16.10,,,
18,0.59,1.74,2.71,3.67,4.62,5.56,6.50,7.44,8.38,9.31,10.24,11.18,12.10,13.03,13.96,14.89,15.81,16.74,,
19,0.32,1.46,2.43,3.39,4.33,5.28,6.22,7.16,8.09,9.02,9.96,10.89,11.82,12.74,13.67,14.60,15.52,16.44,17.37,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
