i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.32,,,,,,,,,,,,,,,,,,,
2,5.99,7.18,,,,,,,,,,,,,,,,,,
3,5.66,6.85,7.83,,,,,,,,,,,,,,,,,
4,5.33,6.52,7.50,8.47,,,,,,,,,,,,,,,,
5,5.00,6.19,7.17,8.14,9.10,,,,,,,,,,,,,,,
6,4.67,5.86,6.84,7.81,8.77,9.72,,,,,,,,,,,,,,
7,4.34,5.53,6.51,7.48,8.44,9.39,10.34,,,,,,,,,,,,,
8,4.01,5.20,6.18,7.15,8.11,9.06,10.01,10.95,,,,,,,,,,,,
9,3.67,4.86,5.85,6.82,7.77,8.73,9.68,10.62,11.56,,,,,,,,,,,
10,3.34,4.53,5.52,6.48,7.44,8.40,9.34,10.29,11.23,12.17,,,,,,,,,,
11,3.01,4.20,5.18,6.15,7.11,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,
12,2.68,3.87,4.85,5.82,6.78,7.73,8.68,9.63,10.57,11.51,12.44,13.38,,,,,,,,
13,2.35,3.54,4.52,5.49,6.45,7.40,8.35,9.29,10.24,11.18,12.11,13.05,13.98,,,,,,,
14,2.02,3.21,4.19,5.16,6.12,7.07,8.02,8.96,9.91,10.84,11.78,12.72,13.65,14.58,,,,,,
15,1.69,2.88,3.86,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.39,13.32,14.25,15.18,,,,,
16,1.36,2.55,3.53,4.50,5.46,6.41,7.36,8.30,9.24,10.18,11.12,12.05,12.99,13.92,14.85,15.78,,,,
17,1.02,2.21,3.20,4.17,5.12,6.08,7.03,7.97,8.91,9.85,10.79,11.72,12.66,13.59,14.52,15.45,16.38,,,
18,0.69,1.88,2.87,3.83,4.79,5.75,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,16.05,16.98,,
19,0.37,1.56,2.54,3.51,4.46,5.41,6.36,7.31,8.25,9.18,10.12,11.06,11.99,12.92,13.85,14.78,15.71,16.64,17.57,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
