i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.73,,,,,,,,,,,,,,,,,
3,1.36,2.73,4.00,,,,,,,,,,,,,,,,
4,1.36,2.73,4.00,5.23,,,,,,,,,,,,,,,
5,1.36,2.73,4.00,5.23,6.42,,,,,,,,,,,,,,
6,1.36,2.73,4.00,5.23,6.42,7.59,,,,,,,,,,,,,
7,1.36,2.73,4.00,5.23,6.42,7.59,8.76,,,,,,,,,,,,
8,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,,,,,,,,,,,
9,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,,,,,,,,,,
10,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,,,,,,,,,
11,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,,,,,,,,
12,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,,,,,,,
13,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,15.53,,,,,,
14,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,15.53,16.64,,,,,
15,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,,,,
16,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,18.84,,,
17,1.36,2.73,4.00,5.23,6.42,7.59,8.76,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,18.84,19.98,,
18,1.36,2.73,4.00,5.23,6.42,7.59,8.75,9.90,11.04,12.17,13.30,14.42,15.53,16.64,17.75,18.84,19.98,21.36,
19,1.33,2.70,3.96,5.18,6.37,7.54,8.70,9.85,10.99,12.12,13.24,14.36,15.47,16.58,17.68,18.78,19.88,21.23,22.69
